latency,cdf
54.9940,0.0026948089572935634
55.0030,0.0027016834699397202
55.0040,0.0027046296896452164
55.0130,0.0027095400558210425
55.0230,0.002734091886700175
55.0240,0.002747840911992489
55.0330,0.0027556974978738113
55.0430,0.00278515969492877
55.0440,0.0028067653061024066
55.0530,0.0028273888440408777
55.0540,0.002861761407271663
55.0630,0.0028863132381507953
55.0640,0.0029246140943222417
55.0730,0.00296880738990468
55.0740,0.003025767637544267
55.0930,0.0032015587466388542
55.0940,0.0032958377772147225
55.1030,0.003365564976911458
55.1040,0.003506001449540095
55.1130,0.0035737645027665004
55.1140,0.0037358065865687735
55.1230,0.003831067690379807
55.1330,0.004169882956511833
55.1340,0.0044419172426526194
55.1430,0.004552891518226297
55.1530,0.00506749789345291
55.1540,0.005504520483101466
55.1630,0.005671472933079565
55.1730,0.006465970180328288
55.1740,0.007167170470236306
55.1840,0.00827200285979726
55.1930,0.008475292019476477
55.1940,0.00947602464610991
55.2030,0.009643959169323174
55.2040,0.010763522657411609
55.2130,0.01093440340033037
55.2140,0.012323054954854093
55.2230,0.012483132892186036
55.2240,0.013978830429342778
55.2330,0.014131051780793397
55.2340,0.01584771579586233
55.2430,0.015965564584082163
55.2440,0.017845252756188534
55.2530,0.017930693127647914
55.2540,0.020067684487367593
55.2630,0.0201099136364797
55.2640,0.022608307946740205
55.2740,0.02541703739931294
55.2750,0.025419001545783273
55.2850,0.02847815967332316
55.2940,0.03172391171554445
55.2950,0.03183095769817747
55.3040,0.035277052680372484
55.3050,0.03545873622887806
55.3140,0.03930846331072601
55.3240,0.04362958554545329
55.3250,0.04402634313246007
55.3340,0.048352375733363186
55.3350,0.0489406376012272
55.3440,0.0536349476653173
55.3450,0.05428508014699672
55.3540,0.05951854841719257
55.3640,0.06586961602900651
55.3740,0.07277359087221852
55.3750,0.07419661498997303
55.3850,0.08179982597662273
55.3940,0.08842783824075329
55.4040,0.09667823548937692
55.4050,0.09873175062410754
55.4140,0.10560920948997009
55.4240,0.1150881803557855
55.4250,0.11772308284573398
55.4340,0.12497078332125383
55.4350,0.12812913084554542
55.4450,0.1388818506973702
55.4550,0.1501609618032436
55.4640,0.15749606679669317
55.4740,0.16919157695427664
55.4750,0.17368259785868753
55.4840,0.18101770285213709
55.4850,0.18565014230241178
55.4940,0.19282124106558873
55.4950,0.197991856648734
55.5040,0.20527491176071982
55.5050,0.21079121712264326
55.5240,0.23092666466323727
55.5340,0.24375352318773116
55.5350,0.2500849493348418
55.5450,0.2636159543689492
55.5540,0.26999746625105325
55.5550,0.276881799629562
55.5640,0.28297359990729226
55.5650,0.29031754355985834
55.5740,0.29623944516790507
55.5840,0.30945422262028927
55.5850,0.31721751154427086
55.6040,0.3356117432389168
55.6050,0.3439888279348768
55.6150,0.3571171829425664
55.6250,0.37061283334020784
55.6340,0.37470120421820097
55.6440,0.38714309003451003
55.6450,0.39599451610305486
55.6540,0.3995073920652411
55.6640,0.4117842895780424
55.6650,0.42092346310449064
55.6740,0.42388244976204364
55.6750,0.43286056327792477
55.6840,0.4356948266346118
55.6850,0.4450304148080931
55.6940,0.4474001575245469
55.6950,0.4565540621495226
55.7040,0.4588550597395149
55.7140,0.4700526587668696
55.7150,0.479122105093621
55.7250,0.49014293093864597
55.7340,0.49153551078611035
55.7350,0.5005813873552178
55.7440,0.5017392516994778
55.7450,0.5107016520435962
55.7540,0.5116248008846516
55.7550,0.5201393758335346
55.7640,0.5208769128331437
55.7650,0.5294268424184928
55.7740,0.5299070762304886
55.7750,0.5381122981102947
55.7840,0.5384805755734816
55.7850,0.5464952752456657
55.7940,0.5466671380618195
55.7950,0.5544952438193221
55.8050,0.5620670284624465
55.8060,0.5620827416342091
55.8150,0.5691566151471048
55.8160,0.5692783922282653
55.8260,0.5760154146214992
55.8350,0.5821386412427547
55.8360,0.5825039724862362
55.8450,0.5880251882143355
55.8460,0.5884347127533994
55.8550,0.5936946970009448
55.8560,0.5942093033761714
55.8650,0.5990577989381825
55.8660,0.5996539173919277
55.8750,0.6041459203695738
55.8760,0.6048196226088972
55.8860,0.6097270425650182
55.8950,0.6137967540515431
55.8960,0.6146069644705545
55.9050,0.6182357250744902
55.9060,0.6190587024455587
55.9250,0.6261070420543401
55.9350,0.6297574082694495
55.9450,0.6331052959281279
55.9460,0.6339538072033107
55.9550,0.6362597151594789
55.9560,0.6371484914373035
55.9650,0.6391057633949879
55.9760,0.6429211179136051
55.9850,0.6447595590098345
55.9860,0.645695474802947
55.9950,0.6473718738153742
55.9960,0.6483598394899505
56.0060,0.6506755681784702
56.0150,0.6519571737503609
56.0160,0.6527664020961371
56.0250,0.6537376725257156
56.0260,0.654370127689162
56.0350,0.6551282882267097
56.0360,0.6557283349733957
56.0450,0.6562861525709696
56.0550,0.6572161759246711
56.0560,0.6575952561934448
56.0650,0.6579851392678054
56.0660,0.6583043130692342
56.0750,0.6586303613833091
56.0850,0.6591685375161797
56.0860,0.6594582491205534
56.0950,0.6596684127928788
56.0960,0.659901164149613
56.1060,0.6603097066154417
56.1150,0.6604579996739517
56.1160,0.6606593246871606
56.1250,0.6607879762809672
56.1260,0.6609971578800574
56.1350,0.6611032217894552
56.1360,0.6612603535070817
56.1450,0.6613418655856005
56.1460,0.6614960510835214
56.1650,0.6617936192737764
56.1660,0.6619085218422909
56.1750,0.6619595896505194
56.1760,0.6620813667316799
56.1850,0.6621275241737327
56.1860,0.6622286777169547
56.1950,0.6622738530857724
56.2060,0.6624899091975087
56.2150,0.662521335541034
56.2160,0.6626067759124934
56.2250,0.6626205249377857
56.2260,0.6627020370163044
56.2360,0.6627727462892363
56.2450,0.6627835490948231
56.2460,0.6628670253198121
56.2550,0.662877828125399
56.2560,0.6629416628856847
56.2650,0.6629485373983308
56.2660,0.6630172825247924
56.2850,0.6630644220400804
56.2860,0.6631105794821331
56.2950,0.6631135257018387
56.2960,0.6631429878988936
56.3050,0.6631469161918343
56.3060,0.663181288755065
56.3160,0.6632028943662387
56.3250,0.663204858512709
56.3360,0.6632490518082914
56.3460,0.6632706574194651
56.3660,0.6633050299826959
56.3870,0.663323689374164
56.3960,0.6633325280332805
56.3970,0.6633344921797508
56.4160,0.663347259131808
56.4170,0.6633482412050431
