latency,cdf
8.3420,0.9976758464409455
8.3510,0.9976790078377613
8.3520,0.997679271287496
8.3540,0.9976803250864346
8.3570,0.9976819057848424
8.3590,0.9976836182081177
8.3610,0.9976848037319236
8.3620,0.9976854623562602
8.3730,0.9976905996260858
8.3740,0.9976907313509531
8.3800,0.9976932341234322
8.3830,0.9976940244726362
8.3920,0.997696395520248
8.3960,0.9976975810440539
8.4020,0.9977002155414004
8.4060,0.9977016645149409
8.4080,0.997702059689543
8.4140,0.9977031134884815
8.4210,0.997705747985828
8.4290,0.9977093045572457
8.4300,0.9977096997318476
8.4330,0.997710226631317
8.4410,0.9977131245783981
8.4500,0.997714705276806
8.4510,0.9977149687265406
8.4520,0.9977152321762752
8.4560,0.9977157590757446
8.4630,0.997718788747693
8.4660,0.9977194473720297
8.4670,0.9977197108217642
8.4690,0.9977203694461009
8.4740,0.9977210280704375
8.4810,0.9977230039434474
8.4830,0.997723662567784
8.4850,0.9977244529169879
8.4940,0.9977256384407939
8.4980,0.9977270874143344
8.5010,0.9977278777635383
8.5020,0.9977289315624769
8.5100,0.9977309074354868
8.5140,0.9977316977846907
8.5150,0.9977319612344253
8.5190,0.9977327515836293
8.5270,0.9977353860809758
8.5290,0.9977359129804451
8.5340,0.9977380205783222
8.5360,0.9977386792026588
8.5430,0.99774157714974
8.5510,0.9977432895730152
8.5540,0.9977438164724844
8.5730,0.9977486902925754
8.5740,0.9977489537423101
8.5780,0.9977504027158506
8.5790,0.9977507978904526
8.5880,0.9977543544618703
8.5950,0.9977554082608089
8.6010,0.9977573841338188
8.6050,0.9977581744830227
8.6060,0.9977583062078901
8.6080,0.997758701382492
8.6100,0.9977589648322266
8.6200,0.9977610724301038
8.6270,0.9977633117528483
8.6280,0.997763575202583
8.6300,0.9977641021020522
8.6320,0.9977643655517869
8.6370,0.9977652876258581
8.6380,0.9977656828004602
8.6400,0.9977666048745314
8.6410,0.997767263498868
8.6460,0.9977688441972759
8.6560,0.9977708200702857
8.6580,0.9977718738692244
8.6620,0.9977735862924996
8.6750,0.9977756938903767
8.6790,0.9977771428639173
8.6870,0.9977795139115291
8.6890,0.9977801725358657
8.6900,0.997780304260733
8.6950,0.997781094609937
8.6970,0.9977817532342736
8.6990,0.9977822801337429
8.7010,0.9977835973824162
8.7040,0.9977847829062221
8.7130,0.9977863636046299
8.7140,0.9977866270543646
8.7480,0.9977983505675564
8.7570,0.9978004581654335
8.7630,0.9978024340384434
8.7660,0.9978036195622493
8.7790,0.997806780959065
8.7800,0.9978070444087997
8.7870,0.9978084933823402
8.7880,0.9978087568320749
8.8040,0.9978125768532273
8.8070,0.9978133672024312
8.8130,0.9978156065251758
8.8150,0.9978162651495124
8.8170,0.9978166603241143
8.8330,0.9978219293188072
8.8340,0.9978221927685419
8.8360,0.9978223244934092
8.8370,0.9978225879431438
8.8510,0.9978264079642962
8.8630,0.9978291741865101
8.8660,0.9978298328108467
8.8700,0.9978307548849179
8.8710,0.9978311500595198
8.8770,0.9978324673081931
8.8830,0.9978348383558049
8.8970,0.9978376045780187
8.9010,0.9978386583769573
8.9040,0.9978399756256305
8.9090,0.9978411611494364
8.9100,0.9978412928743038
8.9110,0.9978414245991711
8.9120,0.9978415563240385
8.9260,0.9978465618689967
8.9320,0.9978485377420065
8.9380,0.9978497232658124
8.9410,0.9978505136150164
8.9440,0.9978510405144857
8.9460,0.9978514356890877
8.9470,0.997851567413955
8.9490,0.9978522260382916
8.9610,0.99785525571024
8.9620,0.9978553874351074
8.9680,0.9978570998583826
8.9740,0.9978578902075865
8.9810,0.9978599978054637
8.9830,0.9978606564298004
8.9840,0.9978610516044023
8.9850,0.997861315054137
8.9870,0.9978617102287389
8.9910,0.9978622371282082
8.9930,0.9978627640276775
8.9980,0.9978647399006874
9.0050,0.9978672426731665
9.0140,0.997869481995911
9.0150,0.997869877170513
9.0210,0.9978718530435228
9.0220,0.9978723799429922
9.0240,0.9978730385673287
9.0290,0.9978735654667981
9.0350,0.9978743558160019
9.0370,0.9978748827154713
9.0450,0.9978793613609602
9.0480,0.9978802834350315
9.0690,0.9978856841545918
9.0760,0.997887396577867
9.0800,0.9978898993503461
9.0810,0.9978901628000808
9.0870,0.9978922703979579
9.0890,0.9978929290222945
9.0910,0.9978935876466312
9.1000,0.9978951683450391
9.1070,0.9978975393926509
9.1100,0.9978984614667221
9.1130,0.9978988566413242
9.1160,0.9978995152656608
9.1360,0.9979046525354863
9.1370,0.9979047842603537
9.1390,0.9979055746095576
