latency,cdf
50.6380,0.007207429017392597
50.6540,0.007282917719637283
50.6640,0.007340985952133195
50.6660,0.007346792775382786
50.6670,0.007353760963282295
50.6710,0.00736421324513156
50.6850,0.007424604206927308
50.6870,0.0074257655715772265
50.6920,0.00743621785342649
50.6940,0.007439701947376245
50.6980,0.0074524769585253454
50.7020,0.007467574698974282
50.7030,0.0074803497101233836
50.7410,0.007553515683068232
50.7440,0.007555838412368069
50.7460,0.007558161141667906
50.7600,0.007570936152817006
50.7770,0.007595324810465289
50.7790,0.007599970269064962
50.7840,0.0076046157276646355
50.7890,0.007611583915564144
50.8340,0.007637133937862346
50.8360,0.007638295302512264
50.8430,0.007644102125761856
50.8550,0.007652231678311283
50.9390,0.007676620335959566
50.9420,0.007677781700609484
50.9510,0.007678943065259403
50.9830,0.007688233982458748
