latency,cdf
49.5870,0.002815949668070798
49.5930,0.002868993765012344
49.6010,0.0029820007541486826
49.6080,0.0030765576226097005
49.6110,0.003089242080573983
49.6180,0.003168808225986303
49.6200,0.003205708467336944
49.6250,0.0032772026849538114
49.6290,0.003307184131051207
49.6340,0.0033510031676550933
49.6350,0.0033636876256193764
49.6420,0.003466316421875847
49.6440,0.00348361341000896
49.6570,0.003626601845242694
49.6580,0.003646205098460222
49.6610,0.0036969429303173535
49.6680,0.0037672840153920133
49.6710,0.0037938060638627864
49.6830,0.003963316547567294
49.6960,0.004097079922463368
49.7000,0.004150124019404914
49.7050,0.004225077634648404
49.7070,0.0042469871529503475
49.7080,0.0042539059482035926
49.7090,0.004260824743456838
49.7140,0.004306950045145139
49.7230,0.004446479082752251
49.7280,0.004487991854271722
49.7310,0.00451220763765808
49.7340,0.004542189083755476
49.7380,0.004594080048154815
49.7410,0.004650583542722984
49.7450,0.004689790049158041
49.7630,0.004895047641670982
49.7700,0.004964235594203433
49.7730,0.0049861451125053765
49.7740,0.004996523305385244
49.7760,0.005024198486398225
49.7900,0.005145277403330016
49.7950,0.0051914027050183175
49.7960,0.0051960152351871475
49.7980,0.005236374874164411
49.8000,0.005262896922635185
49.8090,0.00535399439346958
49.8110,0.005364372586349447
49.8130,0.005377057044313731
49.8150,0.005389741502278013
49.8330,0.005565017648693558
49.8380,0.0056134492154662746
49.8390,0.0056249805408883505
49.8430,0.005688402830709764
49.8560,0.0058233193381480464
49.8600,0.005875210302547385
49.8670,0.005955929580501913
49.8720,0.005995136086936969
49.8790,0.006049333316420723
49.8820,0.006104683678446685
49.8880,0.006164646570641476
49.8910,0.00618655608894342
49.8930,0.006194628016738872
49.9030,0.006315706933670663
49.9060,0.006350300909936889
49.9240,0.006526730188894642
49.9280,0.006554405369907623
49.9350,0.006607449466849169
49.9380,0.006631665250235528
49.9390,0.00663973717803098
49.9410,0.006650115370910848
49.9460,0.006702006335310187
49.9500,0.006734294046491998
49.9570,0.006787338143433544
49.9650,0.006857679228508204
49.9670,0.006874976216641317
49.9680,0.0068818950118945624
49.9700,0.00689227320477443
49.9730,0.00690611079528092
49.9780,0.006943011036631561
49.9940,0.007036414772550371
50.0030,0.007097530797287371
50.0060,0.007110215255251654
50.0120,0.00713097164101139
50.0190,0.007164412484735408
50.0310,0.0072128440515081245
50.0320,0.007218609714219162
50.0340,0.007220915979303577
50.0400,0.007254356823027596
50.0460,0.007276266341329538
50.0470,0.007280878871498369
50.0490,0.007287797666751614
50.0530,0.0072970227270892744
50.0610,0.007325851040644463
50.0760,0.007362751281995104
50.0800,0.007383507667754839
50.0810,0.007386967065381462
50.0820,0.007390426463008084
50.0830,0.007393885860634707
50.0940,0.007419254776563273
50.1010,0.007441164294865216
50.1060,0.007457308150456122
50.1070,0.007459614415540537
50.1100,0.007465380078251574
50.1110,0.007466533210793782
50.1120,0.007467686343335989
50.1190,0.007491902126722348
50.1220,0.007501127187060008
50.1260,0.0075091991148554605
50.1270,0.007512658512482083
50.1320,0.007517271042650913
50.1500,0.007571468272134668
50.1590,0.00759337779043661
50.1820,0.007633737429413874
50.1870,0.007638349959582704
50.1880,0.007639503092124912
50.1920,0.007642962489751534
50.1980,0.0076487281524625726
50.2020,0.007657953212800233
50.2060,0.007661412610426855
50.2110,0.007667178273137893
50.2150,0.00767755646601776
50.2240,0.007685628393813214
50.2340,0.007692547189066459
50.2350,0.007693700321608666
50.2510,0.007702925381946326
50.2540,0.007705231647030741
50.2570,0.007707537912115156
50.2610,0.007710997309741779
50.3160,0.0077398256232969675
51.0140,0.007754816346345665
53.2550,0.00776173514159891
53.3890,0.007762888274141118
