latency,cdf
8.0170,0.9144835730024904
8.0230,0.9197887121153787
8.0330,0.9245663171396235
8.0350,0.9254456285210692
8.0430,0.9310714281947127
8.0510,0.9346396998870304
8.0580,0.9380519923674349
8.0610,0.9404295216567181
8.0660,0.9431302166673875
8.0730,0.9459675088577206
8.0860,0.9547815869111422
8.0930,0.9581361288464764
8.0970,0.9605029782404385
8.0980,0.9611934796206502
8.0990,0.9620193915254899
8.1020,0.9647940547000505
8.1080,0.9683215845694763
8.1090,0.9687559003125386
8.1100,0.9692684034373968
8.1110,0.9697491305774105
8.1150,0.971764070828011
8.1210,0.9756748902739644
8.1220,0.9761866022954655
8.1300,0.9790762391579285
8.1340,0.9802828036281055
8.1350,0.9805708971006589
8.1370,0.9813216541865717
8.1400,0.9826248651168776
8.1460,0.984545400366861
8.1520,0.9857685780075376
8.1580,0.9871585466060083
8.1590,0.9875113787032866
8.1620,0.9885315064823009
8.1720,0.9907355204352545
8.1810,0.992913691678542
8.1830,0.9933994291398175
8.1910,0.9944862733019494
8.1930,0.994722022102373
8.1940,0.9948267114466327
8.1950,0.994929027480821
8.1960,0.9950565269718779
8.1970,0.9952003759323153
8.2000,0.9956912555654122
8.2010,0.9958240290788498
8.2030,0.9960212775158933
8.2050,0.9961855633130565
8.2060,0.9962331613650436
8.2070,0.9962880111978043
8.2170,0.9968172593437218
8.2390,0.9975808059339081
8.2410,0.9976372379733831
8.2420,0.9976588614651445
8.2430,0.9976806168074654
8.2540,0.9978174776882484
8.2570,0.9978538684426761
8.2580,0.9978679764525449
8.2600,0.9979059494136869
8.2620,0.9979306054683174
8.2650,0.9979581622352572
8.2680,0.9979750391068759
8.2700,0.9979890152661852
8.2730,0.9980068150917205
8.2750,0.9980173631364823
8.2800,0.9980574457065766
8.2820,0.9980711581647668
8.2860,0.9980993741845043
8.2900,0.9981157236538849
8.2920,0.9981241620896942
8.3000,0.9981623987519553
8.3060,0.9981809896808478
8.3120,0.9981915377256095
8.3180,0.9982024813220497
8.3210,0.9982102605050615
8.3240,0.9982140841712875
8.3290,0.9982180396880732
8.3300,0.9982184352397517
8.3320,0.9982214678026208
8.3380,0.9982266099744421
8.3390,0.9982279284800373
8.3410,0.9982295106867516
8.3420,0.9982303017901086
8.3440,0.9982309610429063
8.3450,0.9982312247440254
8.3510,0.9982345210080134
8.3520,0.9982349165596919
8.3530,0.9982353121113705
8.3550,0.9982358395136086
8.3700,0.9982432231449417
8.3750,0.998244541650537
8.3770,0.998245332753894
8.3780,0.9982455964550131
8.3830,0.9982479697650845
8.3840,0.998248101615644
8.3910,0.9982499475234773
8.3970,0.9982510023279535
8.3990,0.9982516615807511
8.4000,0.9982523208335486
8.4010,0.9982524526841082
8.4040,0.9982535074885843
8.4050,0.9982537711897034
8.4060,0.9982540348908224
8.4070,0.9982542985919415
8.4090,0.9982546941436201
8.4110,0.9982552215458581
8.4170,0.9982569356031319
8.4210,0.9982586496604057
8.4250,0.9982598363154414
8.4260,0.9982599681660009
8.4300,0.9982607592693581
8.4350,0.9982618140738342
8.4390,0.9982628688783104
8.4400,0.9982633962805485
8.4420,0.9982636599816676
8.4480,0.9982652421883818
8.4550,0.9982657695906199
8.4580,0.9982666925445365
8.4590,0.9982669562456555
8.4690,0.9982686703029293
8.4710,0.9982695932568459
8.4740,0.998270120659084
8.4760,0.9982706480613222
8.4870,0.9982738124747507
8.4880,0.9982742080264292
8.4890,0.9982743398769887
8.4910,0.9982747354286673
8.4920,0.9982749991297863
8.5020,0.9982782953937743
8.5100,0.9982801413016076
8.5110,0.9982802731521672
8.5130,0.9982808005544053
8.5180,0.9982821190600004
8.5190,0.998282514611679
8.5260,0.9982851516228695
8.5280,0.998285547174548
8.5290,0.9982859427262265
8.5360,0.9982872612318218
8.5380,0.9982876567835003
8.5510,0.9982921397025241
8.5550,0.9982931945070002
8.5580,0.9982935900586788
8.5590,0.9982937219092383
8.5600,0.9982939856103573
8.5620,0.9982947767137145
8.5640,0.9982953041159526
8.5790,0.9982991277821787
8.5810,0.9982997870349762
8.5860,0.9983007099888929
8.5880,0.998301237391131
8.5940,0.9983026877472857
8.6010,0.9983051929079166
8.6030,0.9983059840112738
8.6090,0.9983076980685476
8.6100,0.9983080936202261
