latency,cdf
53.6120,0.007812985792686999
53.9170,0.007817591827052621
57.1930,0.007834864455923705
57.2230,0.007837167473106517
57.3660,0.007846379541837761
57.4180,0.00785213708479479
57.6860,0.007871712730848685
57.7600,0.007882076308171336
57.8810,0.007897045919859609
58.1010,0.007917773074504909
58.2060,0.007921227600279126
58.2890,0.00792813665182756
58.3210,0.007929288160418964
58.5710,0.007946560789290048
58.5790,0.007947712297881455
58.7730,0.007970742469709566
58.8520,0.007997227167311896
58.8570,0.0079983786759033
58.8690,0.008008742253225952
58.8700,0.008009893761817356
58.8810,0.008011045270408763
58.8850,0.008014499796182979
58.8880,0.008015651304774385
58.9010,0.008022560356322818
58.9260,0.008039832985193902
58.9420,0.008051348071107958
58.9480,0.008062863157022015
58.9820,0.008081287294484504
59.0110,0.008106620483495428
