latency,cdf
63.0860,0.33372429017139116
63.0940,0.3337553977390559
63.1020,0.3337968744959422
63.1040,0.33380263515662084
63.1050,0.3338072436851638
63.1080,0.3338118522137067
63.1150,0.3338314384600141
63.1370,0.33389826212388646
63.1390,0.33390978344524375
63.1410,0.3339190005023296
63.1450,0.33392821755941543
63.1470,0.3339362824843656
63.1720,0.333985824166202
63.1760,0.3339961933554235
63.1780,0.33400080188396647
63.1910,0.33402614879095255
63.2090,0.33405725635861727
63.2100,0.33405840849075297
63.2120,0.3340630170192959
63.2130,0.33406532128356736
63.2160,0.334071081944246
63.2270,0.33409412458696064
63.2330,0.33410218951191073
63.2370,0.3341067980404537
63.2850,0.3341563397222901
63.2940,0.3341667089115116
63.3090,0.334190903686362
63.3200,0.3341989686113121
63.3210,0.33420012074344785
63.3290,0.334203577139855
63.3770,0.33425772735023435
63.3780,0.3342588794823701
63.3890,0.3342669444073202
63.4190,0.3342945955785777
63.4340,0.3343049647677993
63.4380,0.3343095732963422
63.4420,0.33431072542847795
63.4610,0.3343337680711925
63.4780,0.33435681071390716
63.5080,0.3343982874707935
63.5230,0.33443285143486534
63.5250,0.3344340035670011
63.5540,0.3344754803238874
63.5700,0.3344973708344663
63.5900,0.3345227177414523
63.6190,0.3345653466304744
63.6250,0.3345722594232887
63.6360,0.3345826286125103
63.6400,0.3345929978017319
63.6580,0.3346114319159036
63.6740,0.3346425394835683
63.6810,0.33465982146560425
63.6840,0.33466327786201144
63.7140,0.3347070588831692
63.7180,0.33471742807239074
63.7210,0.3347266451294766
63.7230,0.3347289493937481
63.7250,0.33473125365801953
63.7400,0.3347612090935485
63.7410,0.33476581762209145
63.7420,0.33476696975422715
63.7580,0.33479116452907753
63.7660,0.33480153371829907
63.7980,0.33483379341809955
63.8020,0.33484531473945683
63.8060,0.3348510754001355
63.8080,0.3348545317965427
63.8090,0.3348568360608141
63.8160,0.33486490098576427
63.8310,0.33488794362847885
63.8470,0.3349121384033292
63.8480,0.3349132905354649
63.8500,0.33491559479973637
63.8670,0.3349455502352654
63.8800,0.33495937582089413
63.8930,0.33497550567079437
63.8970,0.3349847227278802
63.9030,0.33499739618137325
63.9270,0.3350250473526308
63.9490,0.3350446335989382
63.9640,0.33507574116660294
63.9730,0.33508034969514583
63.9770,0.3350918710165031
63.9820,0.3350953274129103
63.9830,0.33509647954504607
64.0000,0.3351160657913535
64.0360,0.3351483254911539
64.0370,0.33515293401969687
64.0440,0.3351598468125112
64.0560,0.3351667596053256
64.0570,0.33516791173746135
64.0710,0.3351805851909544
64.0730,0.3351817373230901
64.0850,0.3352047799658047
64.1040,0.33522436621211216
64.1100,0.33522897474065505
64.1170,0.33523588753346945
64.1240,0.3352451045905553
64.1370,0.3352612344404555
64.1410,0.33526353870472697
64.1430,0.3352658429689984
64.1580,0.3352773642903557
64.1600,0.33527851642249146
64.1660,0.33529003774384875
64.2100,0.33532460170792067
64.2300,0.33533151450073506
64.3000,0.3353764476540285
64.3240,0.3353902732396573
64.3260,0.33539142537179306
64.3820,0.3354236850715935
64.3830,0.33542483720372923
64.4080,0.3354432713179009
64.4120,0.3354444234500366
64.4160,0.33544557558217236
64.4270,0.33545709690352965
64.4330,0.33545940116780115
64.4640,0.33547092248915844
64.4780,0.3354801395462443
64.4850,0.3354859002069229
64.4930,0.3354928129997373
64.5180,0.33550203005682316
64.5410,0.33551239924604476
64.5660,0.33552852909594494
64.5830,0.33553544188875933
64.5930,0.33553889828516653
64.6160,0.3355446589458452
64.6270,0.3355492674743881
64.6290,0.3355504196065238
64.6330,0.33555618026720246
64.6380,0.33555848453147397
64.6540,0.33556309306001686
64.6580,0.3355677015885598
64.8060,0.3356080262133104
64.8330,0.33561609113826046
64.8450,0.33561954753466766
64.8590,0.33562415606321055
64.9050,0.33563798164883935
64.9070,0.3356391337809751
64.9250,0.33564259017738224
64.9540,0.3356541114987396
64.9970,0.3356667849522326
65.0360,0.33567254561291127
65.0400,0.33567715414145416
65.0950,0.3356898275949472
65.0970,0.33569097972708295
65.1200,0.33569558825562584
65.1260,0.3356967403877616
65.1470,0.33570250104844024
65.1850,0.3357174787662047
65.2050,0.33572669582329057
65.2260,0.3357359128803764
65.2550,0.3357566512588196
65.2790,0.3357854545622128
65.3030,0.3358338441119135
65.3240,0.33588684219015713
65.3370,0.335921406154229
65.3410,0.3359421445326722
65.3610,0.3360723354640097
65.3750,0.33617257095981823
65.3920,0.33632119600532745
65.3950,0.3363442386480421
65.3990,0.33639262819774274
65.4030,0.336451386936665
65.4230,0.3366829654959468
65.4350,0.3368200692200987
65.4540,0.33709312453626683
65.4550,0.33710925438616707
65.4580,0.337156491803732
65.4600,0.3372025770891612
65.4970,0.3380436335482444
65.5050,0.3383005590145123
65.5210,0.3387303043011397
65.5270,0.33892155823567094
65.5310,0.33903561931710824
65.5480,0.33969924742728896
65.5500,0.3397729838839757
65.5720,0.34066703842130247
65.5820,0.34118665001451687
65.5870,0.3414159243095272
65.5970,0.3418929070137196
65.6010,0.3422120476153169
65.6160,0.3430243007710068
65.6170,0.3431026457562365
65.6180,0.3431913599306877
65.6210,0.3434448290005484
65.6320,0.3441107613750006
65.6470,0.3452294816787948
65.6800,0.3475602449893773
65.6860,0.34801072865444793
65.6930,0.34845199526243265
65.7040,0.34950158763808303
65.7080,0.3497734908221154
65.7470,0.3529107466277092
65.7490,0.35302595984128227
65.7660,0.35448801552152415
65.7740,0.35505716879657495
65.7850,0.3561943232145408
65.7920,0.35665517606883296
65.7970,0.35705611805206716
65.8000,0.35743401739258673
65.8040,0.3578234380544636
65.8070,0.35803543036743796
65.8160,0.358753208687998
65.8190,0.3590688928931881
65.8200,0.3592140615422902
65.8230,0.35956085331514503
65.8240,0.3596288291111531
65.8370,0.3606012286337095
65.8420,0.36120033734428936
65.8460,0.36156786749558734
65.8620,0.3632165685818175
65.8660,0.36358525086525123
65.8670,0.363671660775431
65.8680,0.36375231002493214
65.8690,0.36383641567084046
65.8730,0.36417399038660947
65.8780,0.3647258616796243
65.8870,0.3657708455267318
65.8880,0.36586762462613315
65.8900,0.3660830733355147
65.9070,0.36827673292194535
65.9110,0.36869380475507973
65.9140,0.369000271903184
65.9180,0.3696166625957998
65.9240,0.37067086349999306
65.9300,0.37134370866725963
65.9410,0.3731375784025918
65.9530,0.37471945582494964
65.9840,0.3803130573439207
65.9870,0.38077736659462
65.9960,0.38216338155390367
66.0080,0.38472687555590374
66.0210,0.3874378424712773
66.0350,0.3900877463834572
66.0490,0.39334943245970994
66.0600,0.39590947006530286
66.0610,0.39620556802418555
66.0790,0.40030831055952143
66.0830,0.4016367189120186
66.0950,0.404079239039767
66.0970,0.40466567429685374
66.1150,0.40913594698348765
66.1200,0.4107616054270032
66.1210,0.41111415786053673
66.1320,0.4137767352262096
66.1370,0.4151178170321998
66.1430,0.4173057159579518
66.1510,0.41915719230007054
66.1530,0.4195512214904903
66.1570,0.4207356133260211
66.1620,0.42260552378231153
66.1700,0.4245802782629534
66.1710,0.4248072482936923
66.1740,0.42552617874638804
66.1750,0.4258038425910991
66.2190,0.4395326491204623
66.2240,0.441503947204697
66.2320,0.44351211351727504
66.2340,0.44409509237795464
66.2380,0.44558249496518254
66.2450,0.4482439201987197
66.2500,0.44948707077317285
66.2510,0.4497670388821553
66.2530,0.45027397702187666
66.2560,0.4512890054334551
66.2690,0.4559632055081133
66.2710,0.45650701187617804
66.2840,0.4613021858250879
66.2880,0.4624197539967464
66.2890,0.46271815621990053
66.2930,0.4637654443312795
66.2950,0.464395660609524
66.2960,0.4647389959859716
66.3060,0.468886671674601
66.3210,0.47403670232131584
66.3220,0.47442842724746415
66.3230,0.47481900004147676
66.3300,0.47691818479277753
66.3590,0.4871905949149496
66.3790,0.4942773596818272
66.3920,0.4988697583748485
66.3930,0.4991577914087811
66.3940,0.4994631064247496
66.4050,0.5041338501030006
66.4170,0.5079416468115895
66.4290,0.5124925687477245
66.4410,0.5172013327864546
66.4420,0.5175723193341598
66.4450,0.5187256036020259
66.4470,0.5193454506910489
66.4520,0.5208501352603128
66.4530,0.5211174299158022
66.4590,0.5235530372507362
66.4620,0.5250346791772855
66.4660,0.5263941950974473
66.4760,0.5294922784104263
66.4850,0.5333092921761011
66.4870,0.533899183829595
66.4960,0.5367034734479628
66.4990,0.5381643769960689
66.5220,0.546949384531013
66.5300,0.5496004405753288
66.5320,0.5501649853218366
66.5410,0.554047670619248
66.5440,0.5551963463585712
66.5460,0.5558565180723447
66.5480,0.5564521703865173
66.5530,0.5578854227633658
66.5600,0.5608337288987
66.5620,0.5617462175501984
66.5630,0.5621471595334325
66.5640,0.5624593873422155
66.5650,0.5627842886044915
66.5810,0.5685357322260576
66.5830,0.5693295512675758
66.5840,0.5696728866440234
66.5870,0.5705127909709709
66.5900,0.5713561516943255
66.6030,0.5761351957933352
66.6170,0.5798485176667941
66.6280,0.5833221960560213
66.6390,0.5863373258552277
66.6410,0.5871599482001392
66.6450,0.5883351229785841
66.6490,0.5892153519302822
66.6670,0.5939817225757987
66.6730,0.5951822442612298
66.6740,0.5954138228205116
66.6990,0.6016088373143339
66.7090,0.6038969717358944
66.7180,0.6057369267566559
66.7190,0.6060894791901894
66.7270,0.6080504080852025
66.7340,0.6092347999207333
66.7440,0.611598975063252
66.7480,0.6122798851554687
66.7510,0.6127246081598606
66.7600,0.6146406039015803
66.7780,0.6178331620496892
66.7850,0.6194069745470968
66.7920,0.6203667006161603
66.7970,0.6212688200784372
66.7990,0.6217262165363221
66.8070,0.6231698381023922
66.8090,0.6234498062113748
66.8120,0.6238184884948085
66.8150,0.624226343270857
66.8200,0.6252333067574855
66.8220,0.6256699648369273
66.8270,0.6264407412357308
66.8290,0.6267207093447134
66.8420,0.6289685191415233
66.8430,0.6291482517546972
66.8510,0.6301678886948187
66.8560,0.6309087096580933
66.8630,0.6322762905032052
66.8700,0.6331173469622884
66.8780,0.6342740876265617
66.8880,0.6357695551387398
66.8890,0.6358605735774625
66.8930,0.6362822539391397
66.8970,0.6368041697966257
66.8980,0.6369435777850491
66.9010,0.6375380779670858
66.9050,0.6380300383890427
66.9090,0.6384160026545125
66.9160,0.6391925397139947
66.9280,0.640746765965095
66.9290,0.6408274152145962
66.9310,0.6410463203203849
66.9480,0.6428770582840605
66.9570,0.6436213356437424
66.9640,0.6444070897603105
66.9690,0.6447780763080156
66.9780,0.645455530003825
66.9810,0.6457827355303725
66.9880,0.646327694030573
66.9900,0.646430233790653
66.9990,0.6470569936724904
67.0160,0.6481791703726917
67.0220,0.6486745871910558
67.0240,0.6488047781223933
67.0270,0.6489833586034315
67.0410,0.6499073685762873
67.0470,0.6502518560848707
67.0520,0.6504891953048311
67.0550,0.6506643193894621
67.0590,0.6509776993303809
67.0650,0.6513383166888644
67.0820,0.6523256939291854
67.0860,0.6525146435994451
67.0970,0.6529893220393661
67.1030,0.6533810469655144
67.1080,0.6535746051643171
67.1210,0.6541840830641185
67.1350,0.6547659097926622
67.1550,0.6556196397052385
67.1560,0.655664572858532
67.1580,0.6557486785044403
67.1610,0.6559180419283926
67.1710,0.6562152920194111
67.1800,0.6564987165248009
67.1820,0.6565736051136233
67.1850,0.6566680799487532
67.1860,0.6566922747236035
67.1930,0.65684435616552
67.1950,0.6569111798293923
67.1980,0.6569987418717078
67.2020,0.6571519754457599
67.2080,0.6572729493200116
67.2230,0.6576508486605311
67.2320,0.6578167556880764
67.2330,0.6578340376701123
67.2510,0.6582384360497536
67.2740,0.6586762462613313
67.2820,0.658865195931591
67.2910,0.6589884740701142
67.2990,0.6591232735299946
67.3060,0.6592419431399749
67.3210,0.6594884994170211
67.3310,0.6596198424804944
67.3360,0.6596912746729097
67.3390,0.6597212301084386
67.3590,0.6599770034425708
67.3610,0.6600046546138284
67.3790,0.6601590403200163
67.3800,0.6601659531128306
67.3860,0.6602270161160243
67.3930,0.6602765577978608
67.3980,0.6603145781583398
67.4030,0.6603583591794976
67.4090,0.6603894667471623
67.4140,0.6604102051256054
67.4190,0.6604343999004558
67.4240,0.6604781809216136
67.4360,0.6605334832641286
67.4410,0.660565742963929
67.4450,0.660583024945965
67.4660,0.6606636741954661
67.4800,0.6606970860274023
67.4830,0.6607074552166239
67.4880,0.6607178244058455
67.4900,0.6607247371986599
67.5070,0.660775431012632
67.5210,0.6607869523339893
