latency,cdf
59.2920,0.007960316059839618
59.2990,0.00796492939861669
59.3330,0.007997222770056203
59.3410,0.008000682774139007
59.3690,0.008016829459858762
59.3790,0.008030669476189982
59.3970,0.008053736170075347
59.4020,0.008059502843546689
59.4110,0.008068729521100835
59.4370,0.008083722872126322
59.4440,0.008092949549680468
59.4480,0.008095256219069005
59.4960,0.008135622933368395
59.5370,0.008171376308890711
59.5490,0.008181756321139126
59.5610,0.008197903006858881
59.5630,0.008200209676247417
59.5680,0.008201363010941687
59.5770,0.008210589688495832
59.5780,0.008211743023190101
59.5980,0.008229043043604126
59.6050,0.008238269721158271
59.6180,0.00824518972932388
59.6440,0.00827286976198632
59.6460,0.008275176431374856
59.6490,0.00827978977015193
59.6520,0.008283249774234733
59.6810,0.008316696480368514
59.6880,0.008323616488534124
