latency,cdf
50.2940,0.007734746738074974
50.3010,0.007740512912771616
50.3040,0.007743972617589601
50.3210,0.007749738792286242
50.3360,0.007755504966982883
50.3870,0.007767037316376167
50.4240,0.007770497021194152
51.2510,0.007780876135648106
53.2900,0.007790102015162733
53.9740,0.007793561719980718
54.4960,0.007794714954920046
55.9230,0.007798174659738031
59.9440,0.007808553774191986
61.3320,0.007835078177796537
61.3410,0.00784661052718982
61.3470,0.007858142876583103
61.3490,0.007861602581401088
61.3580,0.007869675225976386
61.3610,0.00787313493079437
61.3620,0.0078742881657337
61.3630,0.007877747870551684
61.3640,0.007880054340430341
61.3670,0.007883514045248325
61.3880,0.007934256382578771
61.4120,0.00801728929821041
61.4130,0.008019595768089067
61.4160,0.008027668412664364
61.4210,0.008064571930722872
61.4320,0.008109548093356674
