latency,cdf
9.0160,0.836390270699179
9.0170,0.8374889370403149
9.0180,0.8386181218909269
9.0190,0.8400830103457747
9.0200,0.8410596026490066
9.0210,0.8421887874996186
9.0220,0.8431043427838985
9.0230,0.8440504165776543
9.0240,0.8447828608050783
9.0250,0.8454237495040742
9.0260,0.8462172307504502
9.0270,0.8471022675252541
9.0280,0.847834711752678
9.0290,0.8487197485274819
9.0300,0.8492080446790978
9.0310,0.8499404889065219
9.0320,0.8507644886623738
9.0330,0.8516190069277016
9.0340,0.8521988586077456
9.0350,0.8530533768730735
9.0360,0.8539384136478775
9.0370,0.8547013763847774
9.0380,0.8556779686880093
9.0390,0.8566240424817652
9.0400,0.8578753013702811
9.0410,0.858790856654561
9.0420,0.8600115970336009
9.0430,0.8610187078463087
9.0440,0.8616901150547808
9.0450,0.8622394482253487
9.0460,0.8629718924527726
9.0470,0.8638874477370525
9.0480,0.8643757438886684
9.0490,0.8649555955687124
9.0500,0.8655964842677084
9.0510,0.8660542619098484
9.0520,0.8667561876277963
9.0530,0.8673055207983642
9.0540,0.8679158909878841
9.0550,0.868617816705832
9.0560,0.8693502609332561
9.0570,0.870174260689108
9.0580,0.8711508529923399
9.0590,0.8721579638050477
9.0600,0.8735312967314677
9.0610,0.8741721854304636
9.0620,0.8750267036957915
9.0630,0.8757896664326914
9.0640,0.8766747032074953
9.0650,0.8774071474349193
9.0660,0.8779259620960113
9.0670,0.8786889248329112
9.0680,0.8791772209845271
9.0690,0.879970702230903
9.0700,0.8805505539109469
9.0710,0.881038850062563
9.0720,0.8816492202520829
9.0730,0.8824732200079348
9.0740,0.8832056642353587
9.0750,0.8837244788964507
9.0760,0.8846705526902066
9.0770,0.8854335154271066
9.0780,0.8861964781640065
9.0790,0.8871425519577624
9.0800,0.8881496627704702
9.0810,0.8887600329599903
9.0820,0.8895229956968902
9.0830,0.8904385509811701
9.0840,0.891232032227546
9.0850,0.8919339579454939
9.0860,0.8922391430402539
9.0870,0.8927884762108219
9.0880,0.8931852168340099
9.0890,0.8937955870235298
9.0900,0.8945280312509537
9.0910,0.8952604754783776
9.0920,0.8959929197058015
9.0930,0.8963286233100375
9.0940,0.8970305490279855
9.0950,0.8977324747459334
9.0960,0.8986785485396893
9.0970,0.8994720297860652
9.0980,0.9002655110324411
9.0990,0.9011810663167211
9.1000,0.902005066072573
9.1010,0.9030732139042329
9.1020,0.9038056581316568
9.1030,0.9045381023590808
9.1040,0.9053010650959807
9.1050,0.9058809167760247
9.1060,0.9063997314371166
9.1070,0.9071321756645405
9.1080,0.9074373607593005
9.1090,0.9082003234962004
9.1100,0.9088717307046724
9.1110,0.9091769157994324
9.1120,0.9097262489700003
9.1130,0.9101229895931883
9.1140,0.9108249153111362
9.1150,0.9114047669911801
9.1160,0.9120151371807
9.1170,0.9126560258796961
9.1180,0.9135410626545
9.1190,0.9143650624103519
9.1200,0.9154026917325357
9.1210,0.9161046174504838
9.1220,0.9170201727347637
9.1230,0.9175084688863796
9.1240,0.9183019501327555
9.1250,0.9188512833033234
9.1260,0.9191869869075594
9.1270,0.9198278756065553
9.1280,0.9201940977202674
9.1290,0.9208655049287393
9.1300,0.9212622455519273
9.1310,0.9218726157414472
9.1320,0.9224219489120151
9.1330,0.922971282082583
9.1340,0.923520615253151
9.1350,0.924192022461623
9.1360,0.924771874141667
9.1370,0.9253517258217109
9.1380,0.9262062440870388
9.1390,0.9269692068239387
9.1400,0.9280678731650747
9.1410,0.9288308359019746
9.1420,0.9294412060914945
9.1430,0.9298074282052065
9.1440,0.9302652058473464
9.1450,0.9307535019989623
9.1460,0.9312417981505783
9.1470,0.9316080202642902
9.1480,0.9320047608874783
9.1490,0.9326456495864742
9.1500,0.9330423902096622
9.1510,0.9335917233802301
9.1520,0.9339274269844661
9.1530,0.934568315683462
9.1540,0.9349955748161259
9.1550,0.935666982024598
9.1560,0.9362773522141179
9.1570,0.9368266853846858
9.1580,0.9373760185552538
9.1590,0.9376201666310617
9.1600,0.9380169072542497
9.1610,0.9384441663869136
9.1620,0.9389019440290536
9.1630,0.9394207586901455
9.1640,0.9397869808038576
9.1650,0.9401837214270455
9.1660,0.9404583880123295
9.1670,0.9409161656544694
9.1680,0.9413129062776574
9.1690,0.9418317209387493
9.1700,0.9421979430524613
9.1710,0.9425031281472213
9.1720,0.9429609057893612
9.1730,0.9433881649220253
9.1740,0.9440595721304972
9.1750,0.9444257942442091
9.1760,0.9448835718863491
9.1770,0.945280312509537
9.1780,0.945768608661153
9.1790,0.9461348307748649
9.1800,0.9468062379833369
9.1810,0.9471724600970488
9.1820,0.9476302377391889
9.1830,0.9481795709097568
9.1840,0.9486983855708487
9.1850,0.9491561632129887
9.1860,0.9495834223456526
9.1870,0.9499191259498886
9.1880,0.9500106814783166
9.1890,0.9506515701773125
9.1900,0.9508346812341685
9.1910,0.9512009033478805
9.1920,0.9515060884426405
9.1930,0.9517807550279245
9.1940,0.9519943845942564
9.1950,0.9523911252174444
9.1960,0.9528489028595843
9.1970,0.9530014954069643
9.1980,0.9536423841059603
9.1990,0.9538865321817682
9.2000,0.9544053468428602
9.2010,0.9546494949186681
9.2020,0.9550157170323801
9.2030,0.9551683095797602
9.2040,0.9555040131839961
9.2050,0.9558091982787561
9.2060,0.9559312723166601
9.2070,0.9563890499588
9.2080,0.956480605487228
9.2090,0.956938383129368
9.2100,0.9571214941862239
9.2110,0.9574571977904599
9.2120,0.9576403088473159
9.2130,0.9580065309610278
9.2140,0.9581896420178838
9.2150,0.9584948271126438
9.2160,0.9586779381694998
9.2170,0.9589220862453077
9.2180,0.9594409009063998
9.2190,0.9596545304727317
9.2200,0.9601733451338237
9.2210,0.9603869747001557
9.2220,0.9608752708517716
9.2230,0.9610278633991516
9.2240,0.9613025299844355
9.2250,0.9615466780602435
9.2260,0.9616687520981475
9.2270,0.9619434186834315
9.2280,0.9620349742118595
9.2290,0.9623096407971434
