latency,cdf
7.5090,0.032563249610889
7.5100,0.03323465681936094
7.5110,0.03381450849940489
7.5120,0.03451643421735282
7.5130,0.035615100558488724
7.5140,0.036225470748008665
7.5150,0.0369273964659566
7.5160,0.03790398876918851
7.5170,0.03891109958189642
7.5180,0.039979247413556324
7.5190,0.04113895077364422
7.5200,0.042542802209540084
7.5210,0.04382457960753197
7.5220,0.04464857936338389
7.5230,0.04531998657185583
7.5240,0.04602191228980377
7.5250,0.0466933194982757
7.5260,0.04730368968779565
7.5270,0.04776146732993561
7.5280,0.04837183751945555
7.5290,0.049439985351115455
7.5300,0.05023346659749138
7.5310,0.05075228125858333
7.5320,0.05142368846705527
7.5330,0.05185094759971923
7.5340,0.05243079927976318
7.5350,0.053285317545091096
7.5360,0.054261909848323006
7.5370,0.055391094698934905
7.5380,0.05664235358745079
7.5390,0.05813776055177465
7.5400,0.059083834345530564
7.5410,0.06024353770561846
7.5420,0.061342204046754355
7.5430,0.062013611255226295
7.5440,0.06274605548265023
7.5450,0.06360057374797815
7.5460,0.06433301797540208
7.5470,0.065095980712302
7.5480,0.06607257301553392
7.5490,0.06711020233771782
7.5500,0.06765953550828578
7.5510,0.06851405377361369
7.5520,0.06921597949156164
7.5530,0.07000946073793755
7.5540,0.07080294198431349
7.5550,0.07202368236335338
7.5560,0.0728476821192053
7.5570,0.07467879268776513
7.5580,0.07647938474684897
7.5590,0.07794427320169683
7.5600,0.07998901333658864
7.5610,0.08185064241462447
7.5620,0.0838038270210883
7.5630,0.08493301187170019
7.5640,0.08658101138340403
7.5650,0.08832056642353588
7.5660,0.08969389934995575
7.5670,0.0912808618427076
7.5680,0.09317300943021943
7.5690,0.0946378978850673
7.5700,0.09582811975463118
7.5710,0.09756767479476303
7.5720,0.09967345194860683
7.5730,0.10074159978026673
7.5740,0.10260322885830256
7.5750,0.10470900601214636
7.5760,0.10776085695974609
7.5770,0.11157567064424574
7.5780,0.11529892880031739
7.5790,0.11951048310800501
7.5800,0.12466811120944853
7.5810,0.1291848506118961
7.5820,0.13333536790063175
7.5830,0.13641773735770746
7.5840,0.13962218085268716
7.5850,0.14291817987609484
7.5860,0.14627521591845455
7.5870,0.1491134372997223
