latency,cdf
7.3350,0.30204168828394423
7.3360,0.30414746543778803
7.3370,0.30692464980010375
7.3380,0.31031220435193946
7.3390,0.31333353679006315
7.3400,0.3164769432660909
7.3410,0.3185827204199347
7.3420,0.3204443494979705
7.3430,0.3216956083864864
7.3440,0.32361827448347424
7.3450,0.3249916074098941
7.3460,0.32636494033631397
7.3470,0.3272499771111179
7.3480,0.32853175450910976
7.3490,0.3297219763786737
7.3500,0.3315836054567095
7.3510,0.33326212347788936
7.3520,0.3346964934232612
7.3530,0.33561204870754113
7.3540,0.336741233558153
7.3550,0.3379314554277169
7.3560,0.3393047883541368
7.3570,0.34067812128055663
7.3580,0.3422345652638325
7.3590,0.3436078981902524
7.3600,0.34507278664510027
7.3610,0.34620197149571214
7.3620,0.34733115634632405
7.3630,0.3484298226874599
7.3640,0.3498336741233558
7.3650,0.35081026642658775
7.3660,0.35145115512558367
7.3670,0.35248878444776754
7.3680,0.3533127842036195
7.3690,0.3541062654499954
7.3700,0.35508285775322734
7.3710,0.3563646351512192
7.3720,0.3573412274544511
7.3730,0.35804315317239904
7.3740,0.358897671437727
7.3750,0.3596911526841029
7.3760,0.3607898190252388
7.3770,0.36143070772423475
7.3780,0.36255989257484666
7.3790,0.36362804040650654
7.3800,0.36497085482345043
7.3810,0.3659169286172063
7.3820,0.36683248390148626
7.3830,0.3674428540910062
7.3840,0.36780907620471814
7.3850,0.3687856685079501
7.3860,0.369304483169042
7.3870,0.370128482924894
7.3880,0.37052522354808193
7.3890,0.37125766777550584
7.3900,0.3716849269081698
7.3910,0.3726920377208777
7.3920,0.37321085238196966
7.3930,0.37394329660939357
7.3940,0.37452314828943756
7.3950,0.3750419629505295
7.3960,0.3761711478011414
7.3970,0.3771172215948973
7.3980,0.3783989989928892
7.3990,0.37900936918240913
7.4000,0.38023010956144904
7.4010,0.38090151676992096
7.4020,0.38175603503524885
7.4030,0.38236640522476883
7.4040,0.38297677541428876
7.4050,0.3835261085848567
7.4060,0.3840449232459487
7.4070,0.38441114535966064
7.4080,0.38514358958708456
7.4090,0.3859065523239845
7.4100,0.38645588549455245
7.4110,0.38731040375988035
7.4120,0.38773766289254435
7.4130,0.3883480330820643
7.4140,0.38856166264839626
7.4150,0.3890194402905362
7.4160,0.3896298104800561
7.4170,0.3902401806695761
7.4180,0.39112521744438
7.4190,0.3917355876339
7.4200,0.39268166142765587
7.4210,0.3931394390697958
7.4220,0.3937192907498398
7.4230,0.3944212164677877
7.4240,0.39497054963835565
7.4250,0.3956724753563036
7.4260,0.3960386974700156
7.4270,0.39634388256477554
7.4280,0.3968626972258675
7.4290,0.3973509933774834
7.4300,0.3978392895290994
7.4310,0.39848017822809534
7.4320,0.3987853633228553
7.4330,0.39921262245551925
7.4340,0.3998840296639912
7.4350,0.40058595538193914
7.4360,0.4011047700430311
7.4370,0.4015625476851711
7.4380,0.40260017700735495
7.4390,0.4031800286873989
7.4400,0.40391247291482285
7.4410,0.40461439863277077
7.4420,0.4051026947843867
7.4430,0.4056215094454787
7.4440,0.40620136112552263
7.4450,0.4065981017487106
7.4460,0.40693380535294654
7.4470,0.4075746940519425
7.4480,0.4079409161656545
7.4490,0.4086733603930784
7.4500,0.40907010101626634
7.4510,0.40943632312997835
7.4520,0.4097415082247383
7.4530,0.41022980437635426
7.4540,0.4106265449995422
7.4550,0.41108432264168215
7.4560,0.41172521134067813
7.4570,0.41227454451124607
7.4580,0.41285439619129
7.4590,0.413251136814478
7.4600,0.4141361735892819
7.4610,0.41456343272194585
7.4620,0.41505172887356184
7.4630,0.4156315805536058
7.4640,0.41599780266731773
7.4650,0.4164250617999817
7.4660,0.41676076540421764
7.4670,0.41706595049897766
7.4680,0.41727958006530963
7.4690,0.41776787621692557
7.4700,0.41801202429273354
7.4710,0.4183782464064455
7.4720,0.41880550553910945
7.4730,0.41923276467177345
7.4740,0.4197515793328654
7.4750,0.42017883846552934
7.4760,0.4206060975981933
7.4770,0.42118594927823727
7.4780,0.4218268379772332
7.4790,0.4224677266762291
7.4800,0.4230780968657491
7.4810,0.42353587450788904
7.4820,0.424115726187933
7.4830,0.42448194830164493
7.4840,0.4250007629627369
7.4850,0.42548905911435286
7.4860,0.4260078737754448
7.4870,0.42652668843653674
7.4880,0.42698446607867674
7.4890,0.4272896511734367
7.4900,0.42759483626819667
7.4910,0.42790002136295663
7.4920,0.4282357249671926
7.4930,0.42857142857142855
7.4940,0.42893765068514056
7.4950,0.4293954283272805
7.4960,0.4300668355357524
7.4970,0.4307687612537004
7.4980,0.4317148350474563
7.4990,0.4322336497085482
7.5000,0.43330179754020814
7.5010,0.434339426862392
7.5020,0.43556016724143193
7.5030,0.43671987060151984
7.5040,0.43833735160374765
7.5050,0.43968016602069154
7.5060,0.44074831385235147
7.5070,0.4419690542313913
7.5080,0.44312875759147924
7.5090,0.44401379436628313
7.5100,0.4448377941221351
7.5110,0.445387127292703
7.5120,0.44584490493484297
7.5130,0.44615009002960293
7.5140,0.44648579363383895
7.5150,0.4469435712759789
7.5160,0.4477370525223548
7.5170,0.4487746818445387
7.5180,0.4503311258278146
7.5190,0.45142979216895046
7.5200,0.4531388286996063
7.5210,0.45414593951231425
7.5220,0.4554582354197821
7.5230,0.45637379070406203
7.5240,0.4573503830072939
7.5250,0.45832697531052585
7.5260,0.45905941953794976
7.5270,0.4596087527085177
7.5280,0.4600360118411817
7.5290,0.46061586352122563
7.5300,0.4609820856349376
7.5310,0.46128727072969755
7.5320,0.4615619373149815
7.5330,0.4620502334665975
7.5340,0.46250801110873746
7.5350,0.46324045533616137
7.5360,0.4637592699972533
7.5370,0.4642170476393933
7.5380,0.4650410473952452
7.5390,0.4653157139805292
7.5400,0.4662007507553331
7.5410,0.4663533433027131
7.5420,0.46696371349223303
7.5430,0.467360454115421
7.5440,0.467787713248085
7.5450,0.46818445387127294
7.5460,0.4685201574755089
7.5470,0.4691915646839808
7.5480,0.4695272682882168
7.5490,0.47022919400616475
7.5500,0.4706259346293527
7.5510,0.4713278603473006
7.5520,0.47172460097048863
7.5530,0.47224341563158057
7.5540,0.4728232673116245
7.5550,0.47318948942533645
7.5560,0.47364726706747645
7.5570,0.4741050447096164
7.5580,0.47447126682332835
7.5590,0.4747764519180883
7.5600,0.47572252571184426
7.5610,0.4760582293160802
7.5620,0.47645496993926817
7.5630,0.4768211920529801
7.5640,0.4771874141666921
7.5650,0.4776757103183081
7.5660,0.47782830286568806
7.5670,0.478133487960448
7.5680,0.4781945249794
7.5690,0.478469191564684
7.5700,0.47859126560258797
7.5710,0.4789269692068239
7.5720,0.4791711172826319
7.5730,0.47938474684896387
7.5740,0.4796594134342479
7.5750,0.47996459852900786
7.5760,0.48014770958586384
7.5770,0.4804223761711478
7.5780,0.48072756126590777
7.5790,0.48094119083223974
7.5800,0.4813684499649037
7.5810,0.4815515610217597
7.5820,0.4818872646259957
7.5830,0.48203985717337566
7.5840,0.48219244972075564
7.5850,0.4824976348155156
7.5860,0.48286385692922756
7.5870,0.48301644947660755
7.5880,0.4831995605334635
7.5890,0.4836573381756035
7.5900,0.4838099307229835
7.5910,0.48442030091250343
7.5920,0.4845423749504074
7.5930,0.4846949674977874
7.5940,0.4848780785546434
7.5950,0.48518326364940334
7.5960,0.48545793023468736
7.5970,0.48561052278206734
7.5980,0.4859157078768273
7.5990,0.48622089297158727
7.6000,0.4867397076326792
7.6010,0.48710592974639116
7.6020,0.48759422589800716
7.6030,0.48783837397381513
7.6040,0.4883266701254311
7.6050,0.488814966277047
7.6060,0.48918118839075897
7.6070,0.489333780938139
7.6080,0.489608447523423
7.6090,0.4900051881466109
7.6100,0.4901882992034669
7.6110,0.49064607684560685
7.6120,0.49079866939298683
7.6130,0.49125644703512683
7.6140,0.4914700766014588
7.6150,0.49192785424359875
7.6160,0.4922635578478347
7.6170,0.4925077059236427
7.6180,0.4930875576036866
7.6190,0.49330118717001864
7.6200,0.4936979277932066
7.6210,0.49394207586901456
7.6220,0.49418622394482253
7.6230,0.4943388164922025
7.6240,0.49470503860591447
7.6250,0.4951017792291024
7.6260,0.49537644581438645
7.6270,0.4956816309091464
7.6280,0.4958647419660024
7.6290,0.4959868160039064
7.6300,0.49626148258919034
7.6310,0.4967192602313303
7.6320,0.49693288979766226
7.6330,0.49729911191137427
7.6340,0.49760429700613423
7.6350,0.4978179265724662
7.6360,0.49821466719565416
7.6370,0.4985503707998901
7.6380,0.4989165929136021
7.6390,0.4992522965178381
7.6400,0.500015259254738
7.6410,0.500320444349498
7.6420,0.5011749626148259
7.6430,0.5015106662190618
7.6440,0.5019379253517258
7.6450,0.5026093325601978
7.6460,0.5032502212591937
7.6470,0.5037385174108097
7.6480,0.5039521469771416
7.6490,0.5044404431287576
7.6500,0.5046845912045655
7.6510,0.5052949613940855
7.6520,0.5055085909604174
7.6530,0.5061189611499375
7.6540,0.5064546647541734
7.6550,0.5069124423963134
7.6560,0.5073397015289773
7.6570,0.5079805902279733
7.6580,0.5088656270027772
7.6590,0.5095065157017731
7.6600,0.5105136265144811
7.6610,0.510879848628193
7.6620,0.5118869594409009
7.6630,0.5127719962157048
7.6640,0.5135654774620807
7.6650,0.5144505142368847
7.6660,0.5153050325022126
7.6670,0.5161290322580645
7.6680,0.5166173284096804
7.6690,0.5175939207129124
7.6700,0.5182653279213844
7.6710,0.5196386608478042
7.6720,0.5200964384899441
7.6730,0.521317178868984
7.6740,0.52211066011536
7.6750,0.5229651783806879
7.6760,0.5240333262123478
7.6770,0.5250099185155797
7.6780,0.5265663624988556
7.6790,0.5274208807641835
7.6800,0.5309610278633992
7.6810,0.532212286751915
7.6820,0.5366985076448866
7.6830,0.5404217658009582
7.6840,0.5459456160161138
7.6850,0.5491500595110935
7.6860,0.5526291695913571
7.6870,0.5553147984252449
7.6880,0.5569627979369488
7.6890,0.5594347972045045
7.6900,0.5612048707541124
7.6910,0.5640430921353801
7.6920,0.5659657582323679
7.6930,0.5687734611041597
7.6940,0.5704214606158635
7.6950,0.5724356822412794
7.6960,0.5749687185277871
7.6970,0.576677755058443
7.6980,0.5795770134586626
7.6990,0.5803399761955627
7.7000,0.5830561235389263
7.7010,0.5845820490127263
7.7020,0.5875118259224219
7.7030,0.5894650105288858
7.7040,0.5915097506637775
7.7050,0.5942869350260933
7.7060,0.5969115268410291
7.7070,0.5997802667317729
7.7080,0.6023743400372326
7.7090,0.6049073763237404
7.7100,0.6073488570818201
7.7110,0.609302041688284
7.7120,0.6104312265388958
7.7130,0.6126285592211677
7.7140,0.6152531510361035
7.7150,0.618640705587939
7.7160,0.6230964079714347
7.7170,0.6279793694875943
7.7180,0.6330149235511338
7.7190,0.6395153660695212
7.7200,0.6494033631397442
7.7210,0.662038026062807
7.7220,0.6832483901486252
7.7230,0.7210608233893857
7.7240,0.7805108798486282
7.7250,0.8464003418073062
7.7260,0.89150669881283
7.7270,0.9156773583178197
7.7280,0.9281594286935027
7.7290,0.9333170567949461
7.7300,0.9363994262520219
7.7310,0.9393597216711935
7.7320,0.9419843134861293
7.7330,0.9462874233222449
7.7340,0.9500411999877926
7.7350,0.9537644581438642
7.7360,0.9556871242408521
7.7370,0.956968901638844
7.7380,0.9580675679799798
7.7390,0.9586779381694998
7.7400,0.9594714194158758
7.7410,0.9600207525864437
7.7420,0.9603869747001557
7.7430,0.9606616412854396
7.7440,0.9611804559465316
7.7450,0.9615161595507675
7.7460,0.9618518631550035
7.7470,0.9619434186834315
7.7480,0.9622791222876674
7.7490,0.9626148258919034
7.7500,0.9629505294961395
7.7510,0.9631031220435194
7.7520,0.9632251960814234
7.7530,0.9633472701193274
7.7540,0.9635608996856594
7.7550,0.9640491958372753
7.7560,0.9642628254036073
7.7570,0.9646900845362713
7.7580,0.9648426770836512
7.7590,0.9652699362163152
7.7600,0.9657582323679311
7.7610,0.9660634174626911
7.7620,0.966612750633259
7.7630,0.9671620838038271
7.7640,0.967589342936491
7.7650,0.967741935483871
7.7660,0.968047120578631
7.7670,0.9683523056733909
7.7680,0.9684743797112949
7.7690,0.9688711203344829
7.7700,0.9689626758629108
7.7710,0.9690847499008148
7.7720,0.9691457869197668
7.7730,0.9692983794671468
7.7740,0.9693594164860988
7.7750,0.9696646015808588
7.7760,0.9698171941282387
7.7770,0.9700613422040467
7.7780,0.9703665272988067
7.7790,0.9707022309030426
7.7800,0.9710989715262307
7.7810,0.9712515640736107
7.7820,0.9715872676778466
7.7830,0.9719840083010346
7.7840,0.9723502304147466
7.7850,0.9725333414716025
7.7860,0.9727164525284585
7.7870,0.9729300820947905
7.7880,0.9730521561326945
7.7890,0.9732657856990264
7.7900,0.9733573412274544
7.7910,0.9735709707937864
7.7920,0.9736014893032624
7.7930,0.9738456373790704
7.7940,0.9739982299264504
7.7950,0.9740897854548783
7.7960,0.9742118594927823
7.7970,0.9743339335306863
7.7980,0.9746391186254464
7.7990,0.9748527481917784
7.8000,0.9750663777581103
7.8010,0.9751579332865383
7.8020,0.9753105258339183
7.8030,0.9754325998718223
7.8040,0.9755546739097263
7.8050,0.9757683034760583
7.8060,0.9758903775139622
7.8070,0.9759819330423902
7.8080,0.9760124515518662
7.8090,0.9761650440992462
7.8100,0.9761955626087222
7.8120,0.9762260811181982
7.8130,0.9763176366466262
7.8140,0.9763481551561022
7.8150,0.9764091921750542
7.8160,0.9765312662129582
7.8170,0.9766228217413861
7.8180,0.9766838587603381
7.8190,0.9767754142887661
7.8200,0.9768059327982421
7.8210,0.9768669698171941
7.8220,0.9768974883266701
7.8230,0.9769890438550981
7.8240,0.9770805993835261
7.8250,0.9771721549119541
7.8260,0.9772026734214301
7.8270,0.9772331919309061
7.8290,0.9772637104403821
7.8300,0.9772942289498581
7.8310,0.9773247474593341
7.8330,0.9773552659688101
7.8340,0.977416302987762
7.8350,0.977446821497238
7.8360,0.977477340006714
7.8370,0.977538377025666
7.8380,0.977599414044618
7.8390,0.97766045106357
7.8400,0.977752006591998
7.8420,0.97781304361095
7.8430,0.977843562120426
7.8440,0.977874080629902
7.8450,0.977904599139378
7.8460,0.97796563615833
7.8470,0.978087710196234
7.8490,0.978179265724662
7.8510,0.9784539323099459
7.8520,0.9784844508194219
7.8530,0.978637043366802
7.8540,0.978698080385754
7.8550,0.978759117404706
7.8560,0.978789635914182
7.8570,0.978820154423658
7.8580,0.978911709952086
7.8590,0.978942228461562
7.8600,0.979003265480514
7.8610,0.97918637653737
7.8620,0.9793389690847499
7.8630,0.9794610431226539
7.8640,0.9795525986510819
7.8650,0.9795831171605579
7.8660,0.9797051911984619
7.8670,0.9797357097079379
7.8680,0.9798272652363659
7.8690,0.9798577837458419
7.8700,0.9799188207647939
7.8710,0.9799798577837459
7.8730,0.9800103762932219
7.8760,0.9800408948026978
7.8770,0.9801324503311258
7.8780,0.9801934873500778
7.8790,0.9802240058595538
7.8800,0.9802850428785058
7.8810,0.9803155613879818
7.8840,0.9803460798974578
7.8850,0.9804986724448378
7.8860,0.9805291909543138
7.8870,0.9805597094637898
7.8910,0.9805902279732658
7.8940,0.9806207464827418
7.8960,0.9806512649922178
7.8970,0.9807123020111698
7.8980,0.9807428205206458
7.8990,0.9808038575395978
7.9000,0.9808343760490738
7.9010,0.9809259315775017
7.9030,0.9809869685964537
7.9050,0.9810174871059297
7.9060,0.9810480056154057
7.9070,0.9811090426343577
7.9080,0.9811395611438337
7.9090,0.9812311166722617
7.9110,0.9812616351817377
7.9120,0.9812921536912137
7.9140,0.9813226722006897
7.9160,0.9813531907101657
7.9170,0.9813837092196417
7.9180,0.9815363017670217
7.9190,0.9816278572954497
7.9200,0.9816583758049257
7.9210,0.9817194128238776
7.9230,0.9818109683523056
7.9240,0.9819025238807336
7.9250,0.9819940794091616
7.9260,0.9822077089754936
7.9270,0.9826654866176336
7.9280,0.9830317087313456
7.9290,0.9834589678640095
7.9300,0.9837946714682455
7.9310,0.9839167455061495
7.9320,0.9840083010345775
7.9330,0.9840388195440535
7.9340,0.9840998565630055
7.9350,0.9841914120914335
7.9360,0.9844050416577654
7.9370,0.9846186712240974
7.9380,0.9848933378093814
7.9390,0.9852900784325693
7.9400,0.9858699301126133
7.9410,0.9862666707358012
7.9420,0.9867549668874173
7.9430,0.9872737815485092
7.9440,0.9877010406811731
7.9450,0.9881282998138371
7.9460,0.9881893368327891
7.9470,0.9883114108706931
7.9480,0.988494521927549
7.9490,0.988647114474929
7.9500,0.988677632984405
7.9510,0.988830225531785
7.9520,0.988921781060213
7.9530,0.989074373607593
7.9540,0.989257484664449
7.9550,0.9895016327402569
7.9560,0.9896847437971129
7.9570,0.9898983733634449
7.9580,0.9900814844203009
7.9590,0.9901425214392529
7.9600,0.990264595477157
7.9610,0.9903561510055849
7.9620,0.9904477065340129
7.9630,0.9905392620624409
7.9650,0.9906002990813929
7.9660,0.9906308175908689
7.9680,0.9907223731192969
7.9700,0.9907834101382489
7.9730,0.9908139286477249
7.9740,0.9908444471572009
7.9750,0.9908749656666769
7.9760,0.9909360026856289
7.9770,0.9909665211951049
7.9780,0.9910580767235329
7.9800,0.9912106692709128
7.9810,0.9913327433088168
7.9830,0.9913937803277688
7.9840,0.9914548173467208
7.9850,0.9914853358561968
7.9860,0.9915463728751488
7.9880,0.9915768913846248
7.9890,0.9916074098941008
7.9930,0.9916684469130528
7.9950,0.9916989654225288
7.9970,0.9917294839320048
7.9980,0.9917600024414808
8.0000,0.9917905209509568
8.0010,0.9918820764793848
8.0040,0.9919125949888608
8.0070,0.9919431134983367
8.0110,0.9919736320078127
8.0160,0.9920346690267647
8.0170,0.9920651875362407
8.0180,0.9920957060457167
8.0190,0.9921262245551927
8.0200,0.9922177800836207
8.0220,0.9922482985930967
8.0300,0.9922788171025727
8.0310,0.9923093356120487
8.0350,0.9923398541215247
8.0380,0.9924008911404767
8.0510,0.9924314096499527
8.0550,0.9924924466689047
8.0570,0.9925534836878567
8.0610,0.9925840021973327
8.0620,0.9926145207068087
8.0660,0.9926450392162847
8.0670,0.9927060762352367
8.0680,0.9927365947447127
8.0840,0.9927671132541886
8.0980,0.9927976317636646
8.1180,0.9928281502731406
8.1270,0.9928586687826166
8.1300,0.9928891872920926
8.1330,0.9929197058015686
8.1360,0.9929502243110446
8.1380,0.9929807428205206
8.1420,0.9930112613299966
8.1730,0.9930417798394726
8.1770,0.9930722983489486
8.1780,0.9931028168584246
8.1990,0.9931333353679006
8.2210,0.9931638538773766
8.2770,0.9931943723868526
8.2810,0.9932248908963286
8.2930,0.9932554094058046
8.2960,0.9932859279152806
8.2990,0.9933164464247566
8.3020,0.9933469649342326
8.3240,0.9933774834437086
8.3290,0.9934080019531846
8.3550,0.9934385204626606
8.3840,0.9934690389721366
8.4460,0.9934995574816126
8.4500,0.9935300759910886
8.4740,0.9935605945005646
8.5050,0.9935911130100405
8.5170,0.9936216315195165
8.6620,0.9936521500289925
8.6780,0.9936826685384685
8.7600,0.9937131870479445
8.7740,0.9937437055574205
8.7970,0.9937742240668965
8.8630,0.9938047425763725
8.8870,0.9938352610858485
9.4500,0.9938657795953245
9.5300,0.9938962981048005
9.6210,0.9939268166142765
10.0160,0.9939573351237525
10.0210,0.9939878536332285
10.0660,0.9940183721427045
10.6770,0.9940488906521805
10.8890,0.9940794091616565
11.1100,0.9941099276711325
11.1130,0.9941404461806085
11.2030,0.9941709646900846
11.6370,0.9942014831995606
11.8750,0.9942320017090366
12.3150,0.9942625202185126
12.4080,0.9942930387279886
12.5600,0.9943235572374646
12.6710,0.9943540757469406
13.1710,0.9943845942564166
13.1790,0.9944151127658926
13.1830,0.9944456312753686
13.3930,0.9944761497848446
13.3990,0.9945066682943206
13.4880,0.9945371868037965
13.6070,0.9945677053132725
13.6600,0.9945982238227485
13.6930,0.9946287423322245
13.7930,0.9946592608417005
13.7980,0.9946897793511765
13.8180,0.9947202978606525
13.8570,0.9947508163701285
13.8590,0.9947813348796045
13.8750,0.9948118533890805
13.9220,0.9948423718985565
13.9690,0.9948728904080325
14.0160,0.9949034089175085
14.3210,0.9949339274269845
14.6960,0.9949644459364605
14.8760,0.9949949644459365
15.0240,0.9950254829554125
15.2980,0.9950560014648885
15.4530,0.9950865199743645
15.9940,0.9951170384838405
16.1770,0.9951475569933165
16.2060,0.9951780755027925
16.2560,0.9952085940122685
16.2610,0.9952391125217445
16.2780,0.9952696310312205
16.3100,0.9953001495406965
16.4180,0.9953306680501725
16.6100,0.9953611865596484
16.6270,0.9953917050691244
16.9030,0.9954222235786004
17.2950,0.9954527420880764
17.3960,0.9954832605975524
18.0220,0.9955137791070284
18.2830,0.9955442976165044
19.5940,0.9955748161259804
20.9690,0.9956053346354564
21.4360,0.9956358531449324
22.6180,0.9956663716544084
25.9980,0.9956968901638844
27.1910,0.9957274086733604
47.3530,0.9957579271828364
47.3670,0.9957884456923124
47.4120,0.9958189642017884
47.4430,0.9958494827112644
47.4530,0.9958800012207404
47.4790,0.9959105197302164
47.5510,0.9959410382396924
47.5550,0.9959715567491684
47.6590,0.9960020752586444
47.6870,0.9960325937681204
47.7580,0.9960631122775964
47.7800,0.9960936307870724
47.7860,0.9961241492965484
47.8020,0.9961546678060244
47.8040,0.9961851863155003
47.8490,0.9962157048249763
47.8580,0.9962462233344523
47.8730,0.9962767418439283
47.9110,0.9963072603534043
47.9470,0.9963377788628803
47.9520,0.9963682973723563
47.9570,0.9963988158818323
47.9910,0.9964293343913083
47.9960,0.9964598529007843
48.0090,0.9964903714102603
48.0600,0.9965208899197363
48.1170,0.9965514084292123
48.1860,0.9965819269386883
48.2240,0.9966124454481643
48.3450,0.9966429639576403
48.3780,0.9966734824671163
48.4300,0.9967040009765923
48.5110,0.9967345194860683
49.1110,0.9967650379955443
49.1510,0.9967955565050203
49.3560,0.9968260750144963
49.4330,0.9968565935239723
49.4590,0.9968871120334483
49.4600,0.9969176305429243
49.4620,0.9969481490524003
49.5520,0.9969786675618763
49.5550,0.9970091860713522
49.5620,0.9970397045808282
49.6270,0.9970702230903042
49.6330,0.9971312601092562
49.6480,0.9971617786187322
49.6840,0.9971922971282082
49.6890,0.9972228156376842
49.6930,0.9972533341471602
49.7370,0.9972838526566362
49.7410,0.9973143711661122
49.7620,0.9973448896755882
49.7630,0.9973754081850642
49.7800,0.9974059266945402
49.7940,0.9974364452040162
49.8100,0.9974669637134922
49.8120,0.9975280007324442
49.8240,0.9975585192419202
49.8450,0.9975890377513962
49.8460,0.9976195562608722
49.8640,0.9976500747703482
49.8700,0.9976805932798242
49.8730,0.9977111117893002
49.8780,0.9977416302987762
49.8870,0.9977721488082522
49.8990,0.9978026673177282
49.9030,0.9978331858272041
49.9200,0.9978637043366801
49.9220,0.9979247413556321
49.9240,0.9979552598651081
49.9330,0.9979857783745841
49.9520,0.9980162968840601
49.9530,0.9980468153935361
49.9600,0.9980773339030122
49.9710,0.9981078524124882
49.9910,0.9981383709219642
50.0120,0.9981688894314402
50.0130,0.9981994079409162
50.0160,0.9982299264503922
50.0200,0.9982604449598682
50.0380,0.9982909634693442
50.0450,0.9983214819788202
50.0580,0.9983520004882962
50.0600,0.9983825189977722
50.0640,0.9984130375072482
50.0740,0.9984435560167242
50.1000,0.9984740745262002
50.1010,0.9985045930356762
50.1160,0.9985351115451522
50.1200,0.9985656300546282
50.1310,0.9985961485641042
50.1620,0.9986266670735802
50.1640,0.9986571855830562
50.1800,0.9986877040925322
50.2010,0.9987182226020082
50.2310,0.9987487411114842
50.2380,0.9988097781304361
50.2490,0.9988402966399121
50.2500,0.9988708151493881
50.2510,0.9989318521683401
50.2550,0.9989623706778161
50.2570,0.9989928891872921
50.2620,0.9990234076967681
50.2680,0.9990539262062441
50.2770,0.9990844447157201
50.2910,0.9991149632251961
50.3270,0.9991454817346721
50.3750,0.9991760002441481
50.4220,0.9992065187536241
50.4240,0.9992370372631001
50.5450,0.9992675557725761
50.5640,0.9992980742820521
50.5760,0.9993285927915281
50.6100,0.9993591113010041
50.6870,0.9993896298104801
50.7840,0.9994201483199561
50.8000,0.9994506668294321
50.8060,0.9994811853389081
50.8240,0.9995117038483841
50.9290,0.99954222235786
50.9750,0.999572740867336
51.0670,0.999603259376812
51.1620,0.999633777886288
51.2240,0.999664296395764
51.3400,0.99969481490524
51.4090,0.999725333414716
51.4220,0.999755851924192
51.5610,0.999786370433668
51.6050,0.999816888943144
51.6350,0.99984740745262
51.7950,0.999877925962096
52.0670,0.999908444471572
52.1510,0.999938962981048
54.3130,0.999969481490524
61.9400,1.0
