latency,cdf
7.3020,0.15039521469771416
7.3030,0.15610217596972564
7.3040,0.16257209997863703
7.3050,0.16815698721274452
7.3060,0.17334513382366407
7.3070,0.17722098452711568
7.3080,0.1805169835505234
7.3090,0.18457594531083102
7.3100,0.18961149937437055
7.3110,0.19434186834315012
7.3120,0.19959105197302163
7.3130,0.20404675435651723
7.3140,0.20758690145573291
7.3150,0.21323282570879237
7.3160,0.21872615741447188
7.3170,0.22537919248023927
7.3180,0.23236793115024262
7.3190,0.23865474410229803
7.3200,0.24497207556382947
7.3210,0.2508011108737449
7.3220,0.2553483687856685
7.3230,0.25946836756492814
7.3240,0.26367992187261574
7.3250,0.2676168095950194
7.3260,0.2704245124668111
7.3270,0.2731711783196509
7.3280,0.27555162205877864
7.3290,0.2786950285348064
7.3300,0.28263191625721
7.3310,0.2868434705648976
7.3320,0.28955961790826135
7.3330,0.2918485061189611
7.3340,0.29410687582018497
7.3350,0.2965788750877407
7.3360,0.3002410962248604
7.3370,0.30414746543778803
7.3380,0.3076265755180517
7.3390,0.31159398174993136
7.3400,0.315164647358623
7.3410,0.31806390575884275
7.3420,0.32090212714011046
7.3430,0.32322153386028624
7.3440,0.3249305703909421
7.3450,0.3272194586016419
7.3460,0.3289284951322977
7.3470,0.3302713095492416
7.3480,0.3318582720419935
7.3490,0.33411664174321726
7.3500,0.3358256782738731
7.3510,0.33765678884243294
7.3520,0.3391827143162328
7.3530,0.34061708426160464
7.3540,0.34195989867854854
7.3550,0.3437604907376324
7.3560,0.34592730491042817
7.3570,0.347941526535844
7.3580,0.35023041474654376
7.3590,0.3522446363719596
7.3600,0.3543809320352794
7.3610,0.3560594500564592
7.3620,0.3577074495681631
7.3630,0.35911130100405897
7.3640,0.36054567094943085
7.3650,0.3619190038758507
7.3660,0.3630481887264626
7.3670,0.3642689291055025
7.3680,0.36561174352244635
7.3690,0.3665272988067263
7.3700,0.3673818170720542
7.3710,0.3686025574510941
7.3720,0.36939603869747
7.3730,0.3707693716238899
7.3740,0.3718070009460738
7.3750,0.3728141117587817
7.3760,0.3739127780999176
7.3770,0.3751029999694815
7.3780,0.3763542588579974
7.3790,0.37763603625598924
7.3800,0.3792840357676931
7.3810,0.38019959105197304
7.3820,0.38102359080782494
7.3830,0.3819086275826289
7.3840,0.3826715903195288
7.3850,0.3834955900753807
7.3860,0.38431958983123266
7.3870,0.3848994415112766
7.3880,0.3856318857387005
7.3890,0.38633381145664847
7.3900,0.3870357371745964
7.3910,0.38792077394940033
7.3920,0.38850062562944426
7.3930,0.3892025513473922
7.3940,0.38975188451796017
7.3950,0.39054536576433607
7.3960,0.39158299508651995
7.3970,0.3923154393139439
7.3980,0.3931699575792718
7.3990,0.39411603137302775
7.4000,0.3953978087710196
7.4010,0.39628284554582355
7.4020,0.3968321787163915
7.4030,0.39771721549119543
7.4040,0.39835810419019135
7.4050,0.3989379558702353
7.4060,0.3994872890408033
7.4070,0.4000366222113712
7.4080,0.4007385479293191
7.4090,0.40131839960936305
7.4100,0.402081362346263
7.4110,0.4031189916684469
7.4120,0.4035767693105869
7.4130,0.4042786950285348
7.4140,0.40476699118015075
7.4150,0.4056520279549547
7.4160,0.4062929166539506
7.4170,0.4071169164098025
7.4180,0.4077272865993225
7.4190,0.4086428418836024
7.4200,0.4096804712057863
7.4210,0.41013824884792627
7.4220,0.41111484115115815
7.4230,0.4118472853785821
7.4240,0.412610248115482
7.4250,0.413251136814478
7.4260,0.4139530625324259
7.4270,0.41450239570299385
7.4280,0.4148075807977538
7.4290,0.4152958769493698
7.4300,0.41581469161046175
7.4310,0.41648609881893367
7.4320,0.41715750602740564
7.4330,0.4176763206884976
7.4340,0.4183172093874935
7.4350,0.41865291299172946
7.4360,0.41929380169072544
7.4370,0.42017883846552934
7.4380,0.4209418012024293
7.4390,0.4216132084109012
7.4400,0.4225898007141331
7.4410,0.4231391338847011
7.4420,0.423810541093173
7.4430,0.42439039277321694
7.4440,0.4250617999816889
7.4450,0.42567217017120884
7.4460,0.42649616992706074
7.4470,0.4271980956450087
7.4480,0.4274727622302927
7.4490,0.4280220954008606
7.4500,0.4282967619861446
7.4510,0.42884609515671257
7.4520,0.4292733542893765
7.4530,0.42976165044099246
7.4540,0.4303415021210364
7.4550,0.43095187231055637
7.4560,0.4314706869716483
7.4570,0.43202002014221624
7.4580,0.4325998718222602
7.4590,0.4334543900875881
7.4600,0.434308908352916
7.4610,0.43504135258034
7.4620,0.4355906857509079
7.4630,0.43620105594042785
7.4640,0.4369945371868038
7.4650,0.43733024079103977
7.4660,0.4380321665089877
7.4670,0.4385204626606037
7.4680,0.43882564775536365
7.4690,0.4393139439069796
7.4700,0.4398632770775475
7.4710,0.4405041657765435
7.4720,0.44080935087130346
7.4730,0.4412671285134434
7.4740,0.44190801721243933
7.4750,0.4422742393261513
7.4760,0.44300668355357525
7.4770,0.4435560167241432
7.4780,0.4441969054231391
7.4790,0.44441053498947114
7.4800,0.445387127292703
7.4810,0.44608905301065094
7.4820,0.4469130527665029
7.4830,0.44743186742759483
7.4840,0.44843897824030277
7.4850,0.4489883114108707
7.4860,0.4496292001098666
7.4870,0.4503311258278146
7.4880,0.4511246070741905
7.4890,0.4518265327921384
7.4900,0.4524369029816584
7.4910,0.45286416211432234
7.4920,0.4532609027375103
7.4930,0.45362712485122225
7.4940,0.45414593951231425
7.4950,0.45503097628711814
7.4960,0.45600756859035
7.4970,0.456801049836726
