latency,cdf
7.8180,0.06063274880633785
7.8200,0.06584518751835088
7.8270,0.09020831338196031
7.8280,0.09409462160094377
7.8340,0.1212786523641193
7.8370,0.1424814807409177
7.8440,0.24096426432841836
7.8460,0.26566888753950374
7.8630,0.5109354133275522
7.8660,0.5430265610217349
7.8700,0.5858811894421018
7.8770,0.6542078892727737
7.8810,0.6988885287410271
7.8880,0.7430333751829826
7.8980,0.7837185219952706
7.9000,0.7940406608105222
7.9030,0.8085044415702775
7.9070,0.8168178498400909
7.9170,0.8341654152113127
7.9180,0.8358429091154008
7.9200,0.8403302579278425
7.9340,0.8570324511932412
7.9370,0.8602933825285958
7.9470,0.8718500947668294
7.9480,0.8725697912183089
7.9510,0.8749106792376979
7.9550,0.8779936267860206
7.9560,0.8789135385544717
7.9570,0.8798333187754084
7.9590,0.8819004564172561
7.9620,0.8864477908962806
7.9650,0.8893201308739912
7.9670,0.8907543934238872
7.9740,0.8953063320659169
7.9750,0.896019582689189
7.9820,0.9024497567423363
7.9830,0.9033638804201523
7.9840,0.9040806828263142
7.9880,0.9064067059765719
7.9920,0.9087300981765409
7.9960,0.9113022467263086
8.0000,0.9145992220806186
8.0010,0.9154317862994842
8.0040,0.9176228416999307
8.0060,0.9186937700149543
8.0120,0.9213753660967327
8.0130,0.9218505157188756
8.0150,0.9228704035982981
8.0200,0.926106998643482
8.0210,0.9267889409583184
8.0220,0.9275507326144175
8.0250,0.9291753444177023
8.0290,0.9307435223372942
8.0320,0.9317438096370657
8.0380,0.9344325092846235
8.0420,0.9373057700949352
8.0430,0.9379103624712832
8.0450,0.9388285641220466
8.0500,0.9408217720607812
8.0510,0.9411107819499972
8.0550,0.9427514425500433
8.0660,0.9501219182363793
8.0700,0.951960689393166
8.0780,0.9570882799583679
8.0800,0.9591566015278454
8.0830,0.9624522614070111
8.0860,0.9644721734911763
8.0870,0.9649778421366684
8.0880,0.965368406707029
8.0970,0.9698219478082606
8.1010,0.9727620347559057
8.1050,0.9749808466818981
8.1080,0.9760116530050188
8.1140,0.977876207474635
8.1220,0.9813701094580558
8.1230,0.9817585692681854
8.1390,0.9857434065754814
8.1420,0.9867593480294709
8.1520,0.9890503795408887
8.1530,0.9892021853725478
8.1540,0.989372407856228
8.1600,0.9910968642229698
8.1620,0.991764862501276
8.1640,0.9922997346949729
8.1650,0.9925177089263933
8.1690,0.9931526887785761
8.1780,0.9944268580034034
8.1800,0.9947930862835933
8.1830,0.9952400847376469
8.1890,0.9957579873019815
8.1930,0.9960251603038011
8.1950,0.996159996506098
8.1970,0.9963098291250406
8.2020,0.99677064006811
8.2030,0.9968474638165407
8.2040,0.9968981096095986
8.2140,0.9972328980338382
8.2160,0.9973002503612295
8.2180,0.997372206851626
8.2210,0.997495598420167
8.2240,0.9975879447753011
8.2250,0.9976110971378418
8.2300,0.9977038381355192
8.2310,0.9977173875295061
8.2340,0.9977585619015246
8.2380,0.9978251249438292
8.2400,0.9978686671711076
8.2430,0.9979202337967664
8.2440,0.9979318099780369
8.2450,0.9979424653267062
8.2470,0.997965354594218
8.2520,0.9979998200430003
8.2560,0.9980312598989505
8.2710,0.9981468901641397
8.2720,0.9981500473044862
8.2740,0.9981564931326936
8.2850,0.9982168734418196
8.2860,0.9982196359396228
8.2900,0.9982304228358067
8.2920,0.9982342377137252
8.2930,0.9982360793789273
8.2980,0.9982491025828565
8.3010,0.9982587055514104
8.3030,0.9982633097144156
8.3070,0.9982688347100219
8.3080,0.9982696239951085
8.3130,0.9982758067282871
8.3190,0.9982823841040088
8.3200,0.9982834364841243
8.3220,0.9982855412443553
8.3260,0.9982894876697884
8.3310,0.9982922501675915
8.3330,0.998293302547707
8.3390,0.998296328140539
8.3410,0.9982972489731401
8.3420,0.9982979067107123
8.3440,0.9982990906383422
8.3460,0.9983000114709433
8.3500,0.9983019846836598
8.3510,0.9983022477786887
8.3550,0.9983031686112898
8.3600,0.9983048787289774
8.3650,0.9983060626566073
8.3670,0.9983061942041217
8.3740,0.9983077727742949
8.3780,0.9983092197969538
8.3800,0.9983098775345259
8.3830,0.9983105352720981
8.3940,0.998312903127358
8.3970,0.9983134293174157
