latency,cdf
12.97,0.9985021924217834
12.98,0.9985024361460659
13.03,0.9985025580082072
13.05,0.9985026798703485
13.07,0.9985028017324897
13.08,0.9985030454567722
13.11,0.9985031673189134
13.12,0.9985032891810547
13.14,0.998503411043196
13.22,0.9985035329053372
13.23,0.9985037766296198
13.24,0.998503898491761
13.25,0.9985040203539023
13.26,0.9985041422160436
13.27,0.9985043859403261
13.28,0.9985045078024674
13.29,0.9985046296646086
13.3,0.9985047515267499
13.31,0.998504873388891
13.32,0.9985051171131736
13.34,0.9985053608374561
13.35,0.9985054826995974
13.37,0.9985056045617386
13.38,0.9985057264238799
13.42,0.9985059701481624
13.45,0.998506213872445
13.47,0.9985064575967275
13.51,0.9985067013210099
13.53,0.9985068231831512
13.54,0.9985069450452925
13.56,0.9985070669074337
13.57,0.998507188769575
13.6,0.9985074324938575
13.61,0.9985075543559988
13.62,0.9985076762181401
13.64,0.9985077980802813
13.66,0.9985079199424226
13.73,0.9985081636667051
13.78,0.9985082855288464
13.79,0.9985084073909876
13.8,0.9985085292531288
13.84,0.9985086511152701
13.88,0.9985087729774114
13.93,0.9985090167016939
13.94,0.9985091385638352
13.99,0.9985093822881177
14,0.998509504150259
14.07,0.9985096260124002
14.1,0.9985097478745415
14.14,0.9985098697366828
14.24,0.9985101134609652
14.25,0.9985102353231065
14.28,0.9985103571852477
14.29,0.9985107227716715
14.3,0.998510966495954
14.31,0.9985110883580953
14.32,0.9985113320823779
14.38,0.9985114539445191
14.39,0.9985116976688017
14.4,0.9985118195309429
14.41,0.9985119413930841
14.42,0.9985120632552253
14.44,0.9985121851173666
14.47,0.9985123069795079
14.48,0.9985126725659317
14.51,0.9985129162902142
14.52,0.9985130381523555
14.53,0.9985131600144967
14.54,0.9985135256009205
14.55,0.9985138911873442
14.56,0.9985141349116268
14.57,0.9985146223601918
14.58,0.9985151098087569
14.59,0.9985153535330394
14.6,0.9985154753951806
14.61,0.9985160847058869
14.62,0.9985164502923107
14.63,0.998516572154452
14.64,0.9985166940165933
14.65,0.9985170596030171
14.66,0.9985181563622884
14.67,0.9985184000865709
14.68,0.998518887535136
14.69,0.9985202280186898
14.7,0.9985207154672547
14.71,0.9985210810536785
14.72,0.9985219340886674
14.73,0.9985225433993736
14.74,0.99852315271008
14.75,0.9985240057450688
14.76,0.9985248587800576
14.77,0.9985252243664814
14.78,0.9985257118150465
14.79,0.9985263211257527
14.8,0.9985268085743177
14.81,0.9985275397471653
14.82,0.9985280271957303
14.83,0.9985293676792842
14.84,0.9985305863006968
14.85,0.9985313174735443
14.86,0.9985319267842506
14.87,0.9985331454056632
14.88,0.9985338765785108
14.89,0.9985347296134996
14.9,0.9985355826484884
14.91,0.9985365575456184
14.92,0.9985374105806073
14.93,0.9985386292020199
14.94,0.9985397259612913
14.95,0.9985417976176927
14.96,0.9985426506526814
14.97,0.9985435036876703
14.98,0.9985443567226591
14.99,0.9985458190683542
15,0.9985474032761905
15.01,0.9985485000354619
15.02,0.9985498405190157
15.03,0.9985506935540045
