latency,cdf
3.9580,0.7935510950452768
3.9770,0.7935693714215173
4.0070,0.7936726676492571
4.0580,0.7939933833502999
4.0770,0.7940339615324848
4.2370,0.7941939145265705
4.3980,0.7943430173681791
4.4290,0.7943752670751152
4.4890,0.7944373836196799
4.6790,0.7946340281741676
4.6990,0.7946531142632797
4.7490,0.7946959596415045
4.7990,0.7947363527464616
4.8200,0.7947509507128007
4.8900,0.7947981454058777
4.9790,0.7948437900771723
5.0090,0.7948578328118281
5.0900,0.7948957736435175
5.1500,0.7949205971266899
5.1890,0.794933621936593
5.2100,0.7949436855108521
5.3410,0.7949934944197712
5.3600,0.7950009900474952
5.4310,0.795027756841559
5.4910,0.7950502668593845
5.5010,0.7950542460197811
5.6110,0.7950967212435506
5.7110,0.7951381322732604
5.7200,0.7951389651207852
5.8710,0.7952051533643605
5.9110,0.7952212782178284
6.0620,0.7952807574118976
6.0920,0.7952928337010086
6.1410,0.7953110869425957
6.1820,0.7953289468950738
6.2320,0.7953514569128993
6.3420,0.7953973792000356
6.3620,0.7954059852911262
6.4130,0.7954287266554863
6.5630,0.7954947760911407
6.6330,0.7955262392198588
6.8720,0.7956264354040337
6.8830,0.7956341855129458
6.9330,0.7956548216238403
6.9530,0.7956633351763169
7.0040,0.7956856601169147
7.0340,0.7956994715050357
7.0940,0.7957296159585061
7.2930,0.7958227560733728
7.3430,0.7958485280773375
7.4850,0.7959271164951722
7.5240,0.7959480764912152
7.5450,0.795960638608049
7.6750,0.7960308522813279
7.7040,0.7960457278635085
7.8950,0.7961648713288746
7.9250,0.7961851372853136
8.0450,0.7962736273348331
8.0850,0.7963084449883041
8.1250,0.7963470335902907
8.2150,0.7964404281863456
8.2250,0.7964519723784268
8.2260,0.7964565993091206
8.3560,0.796608154423997
8.4250,0.7966820927764844
8.6360,0.7969462442497951
8.6660,0.7969803909983156
8.8360,0.7971847856617155
8.9160,0.797289747584505
8.9460,0.7973319451924328
9.0270,0.7974645761607714
9.0560,0.7974961086934499
9.1070,0.7975966518974268
9.1080,0.7975978780340607
9.1270,0.7976311688004027
9.2580,0.7978824342717312
9.2770,0.7979162571351031
9.2780,0.7979241229172825
9.3070,0.7979741400380829
9.3270,0.7980153891252184
9.4170,0.7982001656024764
9.4780,0.7983306681826959
9.4980,0.7983712000955738
9.5570,0.7984684350441047
9.5780,0.7985228940183711
9.6990,0.7987351081946436
9.7880,0.7988788437966474
9.7890,0.7988844655174404
9.8490,0.7989776519016142
9.9190,0.7990807167828192
9.9490,0.7991229143907469
10.0090,0.7992049498719486
10.1500,0.7993875979610875
10.2200,0.7994769439927853
10.2390,0.7994998472997198
10.3590,0.7996445776918227
10.3600,0.7996502688165762
10.3900,0.7996857111056909
10.4200,0.7997226340126277
10.4800,0.799795878325511
10.6600,0.8000274099374303
10.6700,0.8000412907295117
10.8010,0.8002703700681633
10.8410,0.8003674199394664
11.0000,0.8009210090623295
11.0010,0.8009524259217407
11.0410,0.801192540490097
11.1210,0.8018446601020853
11.1900,0.802522783064573
11.2420,0.8034054626330349
11.3920,0.8067593858850713
11.4120,0.8073383074534833
11.4520,0.8086087238140882
11.5720,0.8135655083970811
11.6910,0.8206729366358729
11.7020,0.8222949303252485
11.7730,0.829415013219488
11.7820,0.8304818446295643
11.8020,0.8329404105230377
11.8120,0.8342308383588933
11.8720,0.8428841241424938
11.9130,0.8500403665001056
11.9220,0.8511791698171245
11.9830,0.8630106711596631
12.0030,0.8668457952038578
12.0130,0.8687784178853636
12.1320,0.8896731742056294
12.2030,0.9024199981126749
12.4540,0.9287303685981874
12.4640,0.9294065482497836
12.6040,0.9372304798411686
12.6230,0.9378668447541445
12.6730,0.9401414670178846
12.6840,0.940932695301183
12.6940,0.9413653133210561
12.7440,0.943503973226358
12.9050,0.9498800687996832
12.9140,0.9501724214155729
12.9940,0.9530801466061498
12.9950,0.9532174739091427
13.0640,0.955529782523384
13.0750,0.9560560958898072
13.1740,0.9592324375418144
13.2650,0.9623196182393515
13.3760,0.9655462777626541
13.3960,0.9661050953172015
13.5060,0.9690413224008524
13.6060,0.9715038674547224
13.7150,0.9738483563719394
13.8450,0.9765476614694127
13.9070,0.9779353011191458
14.0570,0.9806838367592015
14.0760,0.9809557383414244
14.1070,0.9815294777474594
14.1760,0.9825721103100069
14.2070,0.9831303494982174
14.2770,0.9841713163657153
14.2970,0.9844534897340785
14.3370,0.9849960204925835
14.4180,0.9860185721759199
14.4380,0.9862582009165534
14.4470,0.9863630934353824
14.5670,0.9876390621128199
14.7070,0.9888963842595612
14.7180,0.9890275114754243
14.7470,0.9892139305130787
14.7570,0.9892903442734873
14.7970,0.9895780005547227
14.8770,0.9900987153350064
14.9380,0.9904976492994283
15.0190,0.9909064848955351
15.0380,0.9909908107074302
15.1080,0.9912830939193594
15.2690,0.9918512116046013
15.3290,0.9920251841986892
15.4180,0.992245102214567
15.4590,0.9923598732304275
15.5490,0.9925288024700591
15.5500,0.9925313241472873
15.8200,0.9929216057513118
15.8400,0.9929428896325034
15.9690,0.9930717265176732
16.0010,0.9931082330008475
16.0700,0.9931675502523424
16.1110,0.9932018589434372
16.1200,0.9932074806642301
16.2810,0.9933188277513771
16.3500,0.9933563290246507
16.3510,0.9933600305692057
16.3600,0.9933616962642555
16.4100,0.9933891802325768
16.4400,0.9934047729890151
16.5210,0.9934478265791211
16.5420,0.9934572423830831
16.6220,0.9934899085137815
16.6710,0.9935078610048735
16.6810,0.9935118170306168
16.9510,0.9935934823573629
16.9910,0.9936047026642955
17.0730,0.9936271895474674
17.2830,0.9936742454326237
17.3630,0.9936902777474778
17.4820,0.9937106362425306
17.6330,0.9937387448464957
17.6340,0.9937389299237235
17.7030,0.9937505897890718
17.7730,0.9937623653276877
17.7930,0.9937653959672922
17.8130,0.9937685654148174
17.8230,0.9937702542445207
17.8640,0.99377751852571
17.9030,0.9937826081494732
17.9740,0.9937935277059107
18.0730,0.9938061592267048
18.1940,0.9938236721593809
18.2340,0.9938290393989858
18.2750,0.9938343372346302
18.2840,0.9938350081395808
18.2950,0.993836743238591
18.3050,0.9938379462405714
18.3740,0.9938465291970084
18.3840,0.9938475702564146
18.3940,0.9938487732583949
18.4150,0.9938514800128508
18.4540,0.9938552046920593
18.4840,0.9938582816009708
18.6340,0.9938742445118645
18.6650,0.9938782930762216
18.7950,0.9938906701158275
18.8260,0.9938938626980063
18.8450,0.9938952970465214
18.8750,0.9938986284366209
18.8950,0.9939004329395915
18.9650,0.9939068412386025
19.0460,0.9939138279039502
19.0950,0.9939177607950399
19.2870,0.9939330065316762
19.3770,0.9939403170821723
19.3970,0.9939416126227666
19.4170,0.993942861894054
19.4360,0.9939438798188066
19.4670,0.9939463783613813
19.4860,0.9939476044980151
19.5560,0.993952277698016
19.5970,0.9939556784920759
19.6060,0.9939558635693037
19.7070,0.9939628270999978
19.7770,0.9939675002999986
19.8370,0.99397171080693
19.8770,0.9939739085990096
19.9180,0.9939763146029703
19.9880,0.9939802012247532
20.0380,0.9939836251534666
20.0480,0.993984134115843
20.0880,0.9939860080227739
20.1580,0.9939899640485171
20.2780,0.9939963954821815
20.2980,0.9939974134069343
20.4190,0.9940037291673313
20.6480,0.9940142091653529
20.6590,0.9940150188782243
20.7080,0.9940169390544622
20.8190,0.9940226533138691
20.8300,0.9940231160069385
20.8500,0.9940239025851564
20.8690,0.9940246660287209
20.9200,0.9940269332247609
21.0890,0.9940331795811975
21.1090,0.9940342206406036
21.1200,0.9940346833336731
21.4010,0.9940453715435758
21.4210,0.9940460424485263
21.5200,0.9940491193574378
21.6100,0.9940520805930818
21.6700,0.9940537000188246
21.6810,0.994054208981201
21.7000,0.9940545097316961
21.8000,0.9940570082742708
21.8110,0.9940575866406075
21.9110,0.9940599463752613
21.9410,0.9940606866841724
21.9710,0.9940617277435785
21.9720,0.9940617971475388
21.9920,0.9940622135713013
22.0510,0.9940636479198164
22.1220,0.9940656606346682
22.3420,0.9940707965277383
22.4630,0.9940734801475408
22.5430,0.9940752383812045
22.7030,0.9940785466366505
22.7830,0.9940797727732844
22.7930,0.9940799809851656
22.8720,0.9940810683138787
22.8830,0.9940813921990272
22.9430,0.9940826414703146
23.0740,0.9940846310505129
23.0830,0.9940847698584337
23.1440,0.9940858109178399
23.2940,0.994088378864375
23.4240,0.9940898363475434
23.6250,0.9940918953317023
23.7450,0.9940932140069499
23.7850,0.9940934222188312
24.0060,0.9940956200109108
24.0160,0.9940958050881386
24.0860,0.99409661480101
24.2050,0.9940974476485348
24.2560,0.9940978872069507
24.4150,0.9940992058821985
24.4160,0.9940992984208123
24.4250,0.9940993215554659
24.4460,0.9940995529020005
24.4660,0.9940997379792282
24.6570,0.9941014730782385
24.8870,0.9941029536960605
24.9170,0.9941030925039813
25.2170,0.9941045731218033
25.3880,0.9941053365653678
26.1400,0.9941082515317049
26.2490,0.9941086448208138
26.2990,0.9941087604940813
26.5990,0.994109639610913
26.8400,0.9941104030544775
26.9510,0.99411081947824
26.9810,0.9941108657475469
27.2110,0.9941113978445767
27.2810,0.9941117217297253
27.3520,0.9941120456148739
27.4520,0.9941123926346759
27.7730,0.9941134105594286
28.0030,0.9941141277336861
28.0730,0.9941143590802207
28.1230,0.9941144516188346
28.2630,0.9941147755039832
28.3330,0.994114960581211
28.3530,0.9941150299851714
28.4130,0.9941151225237853
28.7240,0.9941161404485379
28.7340,0.9941161635831913
28.7840,0.9941163486604191
29.1050,0.9941172046425975
29.5250,0.9941181300287363
29.5850,0.9941183382406175
29.6050,0.9941183845099244
29.6360,0.9941185927218056
29.7760,0.9941190091455681
29.9860,0.994119402434677
30.0260,0.9941195412425978
30.4070,0.9941203046861623
30.4170,0.9941203740901228
30.4470,0.9941203972247762
30.5280,0.994120582302004
30.6580,0.9941208136485387
31.0080,0.9941215539574497
31.0380,0.9941216464960636
31.0880,0.9941220397851726
31.1180,0.9941220860544795
31.1780,0.9941222711317073
31.2190,0.9941224099396281
31.4080,0.9941227569594301
31.4590,0.9941228263633904
31.4790,0.994122849498044
31.5490,0.9941231271138856
31.7100,0.9941236823455688
31.7900,0.994123983096064
32.0500,0.9941246540010146
32.0600,0.9941247234049749
32.4100,0.9941256025218068
32.9620,0.9941272682168566
33.1320,0.9941277771792328
33.9030,0.9941294660089361
33.9240,0.9941294891435896
33.9440,0.9941295354128965
34.1840,0.9941300212406194
34.5050,0.9941305996069562
34.9460,0.994131432454481
35.0660,0.9941315712624018
35.0960,0.9941316869356692
35.2060,0.9941319182822038
35.2460,0.9941319876861643
35.3770,0.994132172763392
35.5370,0.9941325429178475
35.6160,0.9941326585911149
35.7780,0.9941330518802238
35.8770,0.9941332600921051
35.9770,0.9941334914386397
36.1880,0.9941338847277488
36.3690,0.99413409293963
36.9990,0.9941349720564618
37.1790,0.9941353884802242
37.3000,0.9941356892307194
37.3200,0.9941357123653728
37.5910,0.9941361750584422
37.7810,0.9941364526742839
38.1520,0.9941371004445809
38.3820,0.9941376094069573
38.4120,0.9941376556762642
38.9030,0.9941385116584426
38.9530,0.9941385579277495
39.0930,0.9941388586782446
39.2840,0.9941391594287396
39.4240,0.9941394833138882
39.7140,0.9941397609297299
39.7540,0.9941398071990368
39.8250,0.9941399691416111
39.9350,0.994140015410918
40.0350,0.9941401773534924
40.3450,0.9941406863158687
40.4860,0.9941408251237894
40.6560,0.9941410333356707
41.0270,0.9941415191633935
41.2770,0.9941417967792352
42.0590,0.9941428841079483
43.0110,0.9941440871099286
43.9730,0.994145290111909
44.0730,0.9941454520544833
44.0830,0.9941454983237903
44.2230,0.994145729670325
44.4830,0.9941461923633943
44.7240,0.9941465393831964
45.0750,0.9941470020762657
45.1250,0.9941471177495331
45.3150,0.9941474185000282
45.3650,0.994147603577256
45.9270,0.9941483901554738
45.9770,0.9941484826940877
45.9960,0.9941485289633947
46.0760,0.9941487140406224
46.6580,0.9941495006188404
47.0690,0.9941498013693355
47.3680,0.9941501483891375
47.6400,0.9941503797356722
47.9100,0.9941505416782466
48.1300,0.994150865563395
48.2600,0.9941510969099298
48.3810,0.9941511894485436
48.8820,0.9941516058723061
49.0320,0.9941518834881478
49.1120,0.9941519760267616
49.1320,0.9941519991614151
49.4530,0.9941524618544845
50.0840,0.9941529708168608
50.2340,0.9941531558940886
50.5740,0.9941534566445837
51.1260,0.9941538730683461
52.0580,0.9941547753198314
52.5180,0.9941552611475543
52.5980,0.9941553074168612
52.7590,0.9941554693594354
52.9190,0.9941556775713166
54.1520,0.9941572275930991
54.1920,0.9941572507277526
54.3320,0.9941574126703269
54.3920,0.9941574589396338
54.4620,0.9941575052089408
54.6230,0.9941576440168616
55.3340,0.9941582455178517
55.3440,0.9941582686525052
55.6740,0.9941586850762677
55.7040,0.9941587776148816
55.8550,0.9941589164228024
56.3760,0.9941594947891391
56.6070,0.9941597724049808
57.6280,0.9941606977911195
57.7180,0.9941607671950798
57.7480,0.9941608134643868
59.0600,0.9941616925812187
59.8820,0.9941621784089415
60.3230,0.9941625716980504
60.3940,0.9941626642366643
61.7060,0.9941636590267635
61.8360,0.9941637978346843
63.7700,0.9941648388940905
63.8990,0.9941649545673578
63.9800,0.9941650239713182
64.0800,0.994165209048546
64.2110,0.9941653247218133
64.2610,0.9941653478564668
65.0720,0.99416590308815
65.4430,0.9941662038386452
65.7530,0.9941664120505264
65.9240,0.9941664583198333
67.3670,0.9941673143020117
68.8090,0.9941683090921108
69.0100,0.994168563573299
70.3720,0.9941694426901309
72.4260,0.9941703218069626
72.4460,0.9941703449416162
72.9470,0.9941706688267646
76.4830,0.9941721725792402
77.2550,0.9941725890030026
78.1870,0.9941730054267651
78.4570,0.9941732136386463
79.0590,0.994173444985181
79.7000,0.9941738845435969
81.4330,0.9941744629099336
81.5220,0.994174578583201
81.8440,0.9941749024683495
82.6850,0.9941752494881516
82.8350,0.9941754114307259
83.1760,0.9941755733733001
84.9400,0.9941762905475577
86.1610,0.994176753240627
86.2620,0.994176799509934
87.6540,0.9941772622030034
88.0550,0.9941774704148846
88.1260,0.994177539818845
89.7990,0.9941782569931026
90.2000,0.9941783726663699
90.9610,0.9941785577435976
91.8220,0.9941788584940927
92.8740,0.9941791823792413
93.0740,0.9941792517832018
97.2620,0.9941809174782515
97.8330,0.9941811950940932
98.7750,0.9941814958445883
98.8960,0.9941815421138952
99.4360,0.9941817734604299
99.9070,0.994182074210925
102.0110,0.9941826988465686
102.5630,0.994182860789143
104.8970,0.9941833234822123
106.3590,0.9941836473673609
108.9140,0.9941842488683511
109.4750,0.9941843876762719
109.5750,0.9941844108109253
110.0170,0.9941845958881531
110.3470,0.994184688426767
110.4670,0.9941847346960739
110.9380,0.9941849429079551
113.0420,0.9941852899277572
113.0920,0.9941853130624106
114.4940,0.9941857294861731
114.9260,0.9941858682940939
114.9460,0.9941858914287474
115.4670,0.9941860765059751
115.5670,0.9941861459099356
115.8170,0.994186215313896
117.6910,0.9941867705455792
118.4430,0.9941870712960743
118.6520,0.9941871175653813
119.3640,0.9941872563733021
119.9250,0.9941874645851833
121.7780,0.9941878578742923
123.8320,0.9941882974327082
124.5140,0.9941885287792429
125.1840,0.9941887601257775
125.2150,0.994188783260431
125.4150,0.994188829529738
127.1390,0.9941891071455796
127.7700,0.9941891996841935
129.8030,0.9941898011851836
132.7090,0.9941902407435996
134.5820,0.9941905183594412
135.8150,0.9941909116485502
139.6220,0.9941915594188473
142.6570,0.9941921146505306
144.7820,0.9941925310742931
146.5040,0.9941929012287485
148.5690,0.9941931094406298
149.1400,0.994193271383204
150.0620,0.9941935489990457
150.4520,0.9941935952683526
151.5540,0.9941939191535012
152.2250,0.9941940348267685
152.2550,0.994194057961422
152.4760,0.994194104230729
154.0390,0.994194404981224
157.2050,0.9941948908089469
157.7060,0.9941949370782538
158.7280,0.9941949833475607
159.0680,0.9941950527515212
159.9900,0.9941951684247885
164.6280,0.9941957930604322
167.1540,0.9941960244069669
174.9380,0.9941969035237987
175.2180,0.9941969266584522
177.0620,0.9941971580049869
179.5370,0.9941974356208285
180.7290,0.9941976669673632
183.1240,0.9941978751792444
184.1760,0.9941980371218186
185.4980,0.994198152795086
193.1420,0.9941985923535019
193.2620,0.9941986154881555
196.1180,0.9941989625079575
198.7430,0.9941991475851852
199.0240,0.9941991938544922
199.5940,0.9941993557970664
199.6640,0.9941994020663734
201.2980,0.9941995871436011
203.7920,0.9941999110287497
207.2690,0.994200419991126
210.3650,0.9942006282030073
210.9850,0.9942006744723142
211.3470,0.9942007438762746
212.9400,0.9942008826841954
213.9410,0.9942010446267697
215.6050,0.994201206569344
216.7770,0.9942013685119182
220.7040,0.9942015998584529
221.0450,0.9942016692624134
221.5760,0.9942017386663737
235.6620,0.9942027334564729
237.6460,0.9942028259950868
238.2670,0.9942029185337007
238.8080,0.994203034206968
240.7320,0.9942032192841957
240.8620,0.9942032424188493
243.8670,0.994203473765384
245.7410,0.9942036819772652
246.2820,0.9942037976505325
246.5120,0.994203820785186
248.4560,0.9942039364584533
257.3220,0.9942047230366713
258.6950,0.9942047924406316
264.6870,0.9942054402109288
264.9570,0.9942054633455822
268.5340,0.9942058103653844
270.7680,0.9942059723079586
274.1440,0.9942061805198398
280.0650,0.9942064581356814
283.9430,0.9942067357515231
284.3740,0.99420678202083
286.9680,0.994206828290137
288.3810,0.9942068745594439
290.4440,0.9942069439634043
294.2620,0.9942073372525133
295.7250,0.9942074297911272
303.9600,0.9942079387535034
304.1100,0.994207961888157
316.2430,0.9942088410049887
319.8600,0.9942093499673651
323.8070,0.9942101365455831
325.9120,0.9942107149119198
326.8930,0.9942108305851871
327.2840,0.9942109693931079
328.5560,0.9942112007396426
328.5660,0.9942112238742961
328.8470,0.9942113164129099
331.7220,0.9942120104525141
333.4050,0.9942125425495438
333.4750,0.9942125888188508
333.5960,0.9942127044921182
335.0280,0.9942132134544944
335.0490,0.994213236589148
335.7600,0.994213537339643
336.6820,0.9942140000327124
337.7940,0.99421471720697
338.0450,0.9942149254188511
338.4050,0.994215064226772
338.5850,0.9942151567653859
340.3290,0.9942160590168712
341.0900,0.9942167299218218
341.2010,0.9942168224604356
342.2720,0.9942176553079606
342.3820,0.9942177015772674
342.5230,0.9942178172505348
342.6730,0.9942179097891487
344.7970,0.9942195754841985
345.0780,0.9942197605614262
345.8690,0.9942205934089511
346.3700,0.9942211486406344
346.5710,0.9942214031218225
346.8810,0.9942217270069711
347.1320,0.9942220508921197
347.5420,0.9942224904505356
347.5520,0.9942225367198425
347.6020,0.9942225829891495
347.7720,0.9942227449317237
347.8230,0.9942228143356842
348.0030,0.9942229994129119
348.0530,0.9942231382208327
348.1230,0.9942232307594466
348.3430,0.9942234158366744
349.4160,0.9942249658584568
349.9960,0.9942256598980609
350.1470,0.9942257524366748
350.3680,0.9942261457257837
350.3970,0.9942262382643976
350.5880,0.9942266546881601
350.6080,0.994226747226774
350.7180,0.9942269323040016
351.1290,0.9942272793238037
351.3390,0.9942276263436057
351.4890,0.9942277188822196
351.5190,0.9942278345554869
351.5900,0.9942279964980613
351.9800,0.9942287136723188
352.1300,0.9942290144228139
352.6420,0.9942301248861803
352.7120,0.9942302174247942
352.8520,0.9942304487713289
352.9720,0.9942305875792498
353.2430,0.9942309577337053
353.4730,0.99423118908024
353.7840,0.9942316286386559
353.8040,0.9942316517733094
354.3840,0.9942328085059828
354.6160,0.9942332249297453
354.6850,0.9942333174683592
354.7250,0.994233410006973
355.2260,0.994234196585191
355.4470,0.994234543604993
355.6570,0.9942347749515277
355.7570,0.9942350062980624
355.8380,0.9942352145099436
356.0880,0.9942355152604387
356.1980,0.9942356540683596
356.3090,0.9942358622802407
356.5590,0.9942362093000428
356.9690,0.9942366719931122
357.6400,0.9942379906683599
357.7920,0.9942382220148946
357.8510,0.9942382682842016
358.0610,0.9942387309772709
358.3730,0.9942393556129145
358.4420,0.9942395175554889
358.4530,0.9942395638247958
358.5020,0.9942396563634097
358.5520,0.994239772036677
359.2440,0.9942410675772713
359.4040,0.9942414377317268
359.6850,0.9942419698287566
360.2760,0.9942430571574696
360.3060,0.9942431496960835
360.3960,0.9942431959653905
360.4560,0.9942433347733113
360.6860,0.9942436817931133
360.7160,0.9942437743317272
360.7270,0.9942438206010341
360.8470,0.9942440288129154
360.8570,0.9942440750822223
360.9470,0.9942442138901431
361.0670,0.9942444683713313
361.2870,0.9942448847950938
361.5380,0.9942451392762819
361.5880,0.9942451855455888
361.7680,0.9942455325653908
361.9590,0.9942458333158859
362.0290,0.9942459027198464
362.3090,0.9942465042208366
362.4300,0.9942468512406386
362.5100,0.9942471519911337
362.8110,0.9942476146842031
363.0910,0.9942481005119259
363.2320,0.9942484706663814
363.5020,0.9942488870901439
363.5110,0.9942489102247973
363.9430,0.9942496273990549
364.0420,0.9942498587455896
364.1840,0.9942501826307382
364.3240,0.9942503677079659
365.0250,0.9942516632485602
365.0550,0.9942517326525205
365.0650,0.9942517789218275
365.6850,0.994252981923808
365.7860,0.9942532132703427
366.1270,0.9942539304446002
366.4870,0.9942545782148973
366.7180,0.9942550177733132
366.8280,0.9942552028505409
366.8380,0.9942552259851944
367.0180,0.9942554804663826
367.1980,0.9942557580822242
367.3790,0.9942561513713332
367.4100,0.9942561976406401
368.9320,0.994259251414898
368.9420,0.994259297684205
369.1430,0.994259690973314
369.2930,0.9942598760505417
369.4030,0.9942600148584625
369.7740,0.9942605469554924
370.0440,0.9942610559178686
370.1140,0.994261217860443
370.2340,0.9942614029376707
370.4350,0.9942618193614331
370.5860,0.9942621663812352
370.6050,0.9942622126505422
370.6760,0.9942624208624233
370.7050,0.9942625828049976
370.7260,0.994262698478265
370.8060,0.9942629066901462
370.8850,0.9942630917673739
370.9660,0.9942632999792551
371.4870,0.9942643179040078
372.1490,0.9942654052327209
372.2580,0.9942657291178694
372.3080,0.9942658216564833
372.7890,0.9942667470426221
372.9000,0.9942670015238102
373.0300,0.9942673948129191
373.1300,0.9942675798901469
373.5610,0.994268620949553
373.6010,0.9942686903535135
373.6510,0.9942688754307413
373.7910,0.9942692224505433
373.7920,0.9942692455851967
373.8210,0.9942692918545036
373.8410,0.9942693381238106
373.9710,0.9942695926049988
374.1310,0.9942699164901473
374.1520,0.9942699858941078
374.3320,0.9942703329139098
374.9930,0.994271674723811
374.9940,0.9942717209931179
375.0840,0.9942719754743061
375.2840,0.994272461302029
375.3740,0.994272762052524
375.7450,0.9942737568426232
375.8850,0.9942741038624252
376.2250,0.9942748441713363
376.2260,0.9942748673059897
376.5360,0.994275723288168
376.6860,0.9942761165772771
376.8170,0.9942763479238118
377.0570,0.9942768800208416
377.1070,0.9942769956941089
377.3880,0.9942774352525248
377.4380,0.9942775740604456
377.6490,0.9942781292921289
377.6790,0.9942781986960892
377.9990,0.9942789621396537
378.0490,0.9942790778129211
378.2590,0.9942796561792578
378.4890,0.9942803733535154
378.9010,0.9942813681436146
379.2210,0.9942823860683672
379.4620,0.9942829413000505
379.4820,0.9942830107040108
379.5220,0.9942831495119316
379.6230,0.9942834271277733
379.8920,0.9942841211673774
379.9720,0.9942843293792586
380.2030,0.9942848614762884
380.2430,0.9942849540149022
380.4140,0.9942854167079717
380.5240,0.9942856943238133
380.5740,0.9942857868624272
380.6440,0.9942858794010411
380.6840,0.994285925670348
380.7740,0.9942862264208431
380.9150,0.9942865503059917
381.0150,0.9942868279218333
381.1950,0.99428740628817
381.3050,0.994287799577279
381.3360,0.9942878689812394
381.6760,0.9942891182525267
381.7670,0.9942894190030218
381.7870,0.9942895346762892
381.9160,0.9942899511000516
382.0770,0.9942904369277744
382.0970,0.9942904831970814
382.4370,0.9942916399297549
382.6280,0.9942920794881708
382.6370,0.9942921026228242
382.8490,0.9942929817396561
382.9190,0.9942931436822303
383.0690,0.9942936295099533
383.1780,0.9942938608564879
383.2290,0.994294161606983
383.5590,0.9942951101277753
383.7090,0.9942955959554981
383.7900,0.994296035513914
383.8910,0.9942964288030229
383.9300,0.9942967064188646
383.9600,0.9942968452267854
384.0000,0.9942969377653993
384.0900,0.9942972385158944
384.1000,0.9942972616505479
384.1600,0.9942974235931221
384.2200,0.9942976549396568
384.2710,0.9942979325554985
384.4210,0.9942985340564887
384.4410,0.9942986728644095
384.4510,0.9942987191337164
384.7220,0.9943001072129246
384.7320,0.994300130347578
384.7820,0.9943003848287661
384.8020,0.9943005005020336
385.2220,0.994302443812925
385.2730,0.9943029296406478
385.3330,0.9943031841218359
385.3630,0.9943032766604498
385.5530,0.9943043871238164
385.5930,0.9943045953356976
385.7930,0.9943056132604502
385.9650,0.9943063767040147
386.0030,0.994306584915896
386.0240,0.9943067699931237
386.0650,0.9943071401475791
386.2550,0.9943080423990645
386.4850,0.9943094767475795
386.5950,0.9943100782485698
386.6460,0.9943105872109461
386.6560,0.9943107028842134
386.8950,0.9943121835020354
387.1870,0.9943143350248081
387.2560,0.9943148902564913
387.4470,0.9943162089317391
387.5160,0.9943167872980758
387.5170,0.9943168567020363
387.5980,0.9943172499911452
387.6580,0.994317782088175
387.6670,0.9943178052228284
387.7280,0.9943183835891652
387.7580,0.9943185918010464
387.8580,0.9943194940525317
387.8870,0.9943196328604526
387.9070,0.9943198410723337
387.9270,0.9943199798802546
388.0380,0.9943209978050073
388.1980,0.9943224784228293
388.4880,0.9943242597911464
388.5780,0.9943253239852059
388.8000,0.994327498642632
389.1000,0.9943307606287712
389.1700,0.9943314778030288
389.4710,0.994334600981247
389.4910,0.9943348323277817
389.5300,0.9943350868089699
389.6510,0.9943365442921385
389.7310,0.994337307735703
389.7710,0.9943378166980793
389.8610,0.9943388577574854
389.9020,0.9943392973159013
390.0220,0.9943407779337233
390.0710,0.99434135630006
390.2820,0.9943440399198625
390.3130,0.9943445720168923
390.3820,0.9943451272485755
390.5820,0.9943473944446155
390.6220,0.9943479496762988
