latency,cdf
3.3310,0.00015035880914370417
3.3330,0.0001510851802023694
3.3380,0.00015314323153525425
3.3470,0.00015786464341657828
3.3530,0.000160043756592574
3.3800,0.00016839702376722423
3.3840,0.00016972870404144384
3.4090,0.0001766292290987636
3.4200,0.00018026108439208978
3.4300,0.00018340869231297247
3.4340,0.0001846193107440812
3.4430,0.000187645856821853
3.4550,0.00019164089764451184
3.4590,0.0001926093923893988
3.4640,0.0001944253200360619
3.4660,0.00019539381478094888
3.4670,0.00019551487662405976
3.4680,0.00019587806215339237
3.4720,0.0001967254950551685
3.4770,0.00019854142270183157
3.4790,0.00019975204113294032
3.4810,0.0002002362885053838
3.4820,0.0002005994740347164
3.4980,0.0002042313293280426
3.5020,0.0002056840714453731
3.5060,0.0002070157517195927
3.5110,0.00020834743199381228
3.5260,0.00021488477152179942
3.5340,0.00021754813207023864
3.5350,0.0002180323794426821
3.5360,0.00021827450312890387
3.5380,0.00021912193603067999
3.5400,0.00022093786367734307
3.5420,0.00022190635842223006
3.5440,0.0002231169768533388
3.5480,0.00022408547159822576
3.5560,0.00022723307951910847
3.5570,0.0002279594505777737
3.5600,0.0002309859966555455
3.5670,0.0002355863466937587
3.5690,0.0002360705940662022
3.5710,0.0002369180269679783
3.5720,0.00023716015065420004
3.5730,0.00023740227434042177
3.5740,0.00023800758355597615
3.5770,0.00023946032567330662
3.5800,0.0002413973151630806
3.5810,0.00024248687175107845
3.5880,0.00024696615994618075
3.5920,0.00024817677837728945
3.5970,0.00025096120076883955
3.6020,0.00025495624159149836
3.6050,0.0002566511073950506
3.6070,0.0002576196021399376
3.6120,0.0002606461482177094
3.6130,0.00026100933374704203
3.6210,0.0002682730443336944
3.6450,0.0002864323208003253
3.6590,0.000295269835347419
3.6680,0.00030071761828740835
3.6770,0.00030471265911006715
3.6790,0.0003054390301687324
3.6830,0.00030773920518783896
3.6840,0.00030786026703094984
3.6880,0.0003096761946776129
3.6910,0.0003106446894224999
3.6930,0.0003112499986380543
3.7000,0.00031403442102960434
3.7010,0.0003145186684020478
3.7040,0.0003153661013038239
3.7050,0.0003154871631469348
3.7060,0.0003156082249900457
3.7070,0.00031572928683315656
3.7140,0.00031754521447981967
3.7150,0.00031766627632293055
3.7190,0.00031851370922470666
3.7210,0.0003193611421264828
3.7340,0.00032117706977314583
3.7570,0.0003244457395371394
3.7680,0.00032662485271313515
3.7700,0.00032698803824246774
3.7710,0.0003272301619286895
3.7730,0.0003274722856149112
3.7760,0.00032795653298735473
3.7780,0.0003284407803597982
3.7850,0.0003294092751046852
3.7990,0.0003311041409082374
3.8000,0.00033146732643757007
3.8070,0.00033279900671178965
3.8110,0.0003335253777704549
3.8180,0.000335341305417118
3.8470,0.00033860997518111156
3.8550,0.0003392152843966659
3.8620,0.00033994165545533114
3.8670,0.0003404259028277746
3.8680,0.0003405469646708855
3.8720,0.0003412733357295507
3.8970,0.0003436945725917682
3.9030,0.0003441788199642117
3.9060,0.0003442998818073226
3.9140,0.0003445420054935443
3.9190,0.0003451473147090987
3.9200,0.0003452683765522096
3.9720,0.0003482949226299814
3.9760,0.00034877917000242486
3.9810,0.0003491423555317575
3.9990,0.0003502319121197553
4.0120,0.0003514425305508641
4.0540,0.000355316509530412
4.0750,0.00035689031349085335
4.0790,0.0003570113753339642
4.0830,0.0003576166845495186
4.1000,0.000358221993765073
4.1140,0.0003593115503530708
4.1240,0.00036003792141173604
4.1390,0.0003620959727446209
4.1400,0.0003623380964308426
4.1450,0.00036270128196017526
4.1480,0.0003631855293326187
4.1610,0.0003642750859206166
4.1620,0.00036451720960683836
4.1630,0.00036475933329306007
4.1820,0.0003660910135672797
4.1950,0.0003669384464690558
4.2020,0.0003673016319983884
4.2100,0.00036802800305705364
4.2110,0.0003682701267432754
4.2220,0.00036948074517438416
4.2250,0.00036984393070371675
4.2350,0.00037081242544860374
4.2430,0.00037165985835037985
4.2580,0.00037468640442815166
4.2770,0.00037674445576103653
4.2790,0.0003773497649765909
4.2910,0.00037892356893703223
4.2940,0.0003794078163094757
4.3000,0.0003804973728974736
4.3150,0.0003821922387010258
4.3160,0.00038243436238724756
4.3240,0.000383887104504578
4.3260,0.0003842502900339106
4.3310,0.00038497666109257585
4.3330,0.0003852187847787976
4.3390,0.0003860662176805737
4.3400,0.0003861872795236846
4.3520,0.0003881242690134586
4.3640,0.0003906665677187869
4.3700,0.00039248249536545
4.3960,0.00039853558752099365
4.4060,0.0004021674428143198
4.4120,0.00040265169018676334
4.4160,0.00040374124677476116
4.4170,0.0004039833704609829
4.4240,0.00040700991653875473
4.4270,0.0004080994731267526
4.4300,0.0004089469060285287
4.4360,0.00041100495736141353
4.4420,0.00041354725606674187
4.4430,0.00041378937975296363
4.4440,0.000414394688968518
4.4450,0.0004148789363409615
4.4460,0.000415363183713405
4.4480,0.0004160895547720702
4.4490,0.00041681592583073544
4.4590,0.0004209320284965051
4.4690,0.00042541131669160745
4.4750,0.0004268640588089379
4.4900,0.0004352173259835881
4.4930,0.0004371543154733621
4.4950,0.00043763856284580557
4.4970,0.00043872811943380344
4.4990,0.0004403019233942448
4.5110,0.0004478077576671189
4.5150,0.0004511974892742234
4.5180,0.0004539819116657734
4.5200,0.0004560399629986583
4.5240,0.0004603981893506497
4.5360,0.00046850933283907817
4.5390,0.00047165694075996086
4.5400,0.00047262543550484785
4.5430,0.00047637835264128495
4.5460,0.000479162775032835
4.5480,0.0004808576408363872
4.5550,0.00048570011456082213
4.5570,0.00048678967114882
4.5780,0.0005141496476918772
4.5790,0.0005160866371816512
4.5890,0.0005324299860016191
4.5900,0.0005329142333740626
4.5920,0.0005350933465500583
4.5960,0.0005401779439607149
4.5980,0.0005428413045091542
4.5990,0.0005448993558420389
4.6010,0.0005502260769389174
4.6110,0.0005633007559948917
4.6140,0.0005681432297193266
4.6180,0.0005769807442664204
4.6200,0.0005819442798339661
4.6250,0.0005910239180672816
4.6270,0.0005939294023019425
4.6350,0.0006070040813579168
4.6390,0.0006174153998654519
4.6410,0.0006223789354329977
4.6510,0.0006418698921738482
4.6600,0.0006608766015422553
4.6710,0.0006852100320075407
4.6770,0.0006976794018479606
4.6880,0.0007272184915670136
4.6970,0.0007442882114456466
4.6990,0.0007517940457185208
4.7020,0.0007618421786967232
4.7050,0.0007701954458713735
4.7080,0.0007760064143406954
4.7110,0.0007816963209669064
4.7190,0.0008026400198250874
4.7220,0.000812567090960179
4.7250,0.0008220099147228271
4.7320,0.0008370215832685753
4.7370,0.0008511858189125474
4.7400,0.0008629288176943021
4.7440,0.0008764877441227199
4.7470,0.0008853252586698136
4.7480,0.0008872622481595876
4.7530,0.0008990052469413423
4.7540,0.0009017896693328923
4.7580,0.0009160749668199753
4.7670,0.0009470667986563588
4.7750,0.0009681315593576507
4.7760,0.0009711581054354225
4.7870,0.0010130455031517845
4.7910,0.001024062130874874
4.7930,0.001029752037501085
4.7990,0.0010523906021628184
4.8180,0.0011197009869324637
4.8200,0.0011302333672831095
4.8210,0.0011351969028506553
4.8230,0.0011453660976719687
4.8290,0.0011686099715492563
4.8410,0.0012188506364402686
4.8530,0.0012719967855659418
4.8540,0.0012765971356041548
4.8580,0.0013008095042263295
4.8590,0.0013090417095578688
4.8690,0.0013729623627204098
4.8710,0.0013809524443657273
4.8740,0.0013960851747545865
4.8800,0.0014443888501558247
4.8830,0.0014705382082677732
4.8950,0.0015454754891534037
4.8970,0.001560366095856041
4.9230,0.0017838462582387125
4.9250,0.0017984947412551281
4.9300,0.0018253704704257418
4.9330,0.0018398978915990466
4.9340,0.0018457088600683685
4.9460,0.0019274256041682076
4.9550,0.0019638652189445803
4.9610,0.0019942517415654096
4.9620,0.0019992152771329554
4.9730,0.0020265752536760126
4.9740,0.0020293596760675627
4.9780,0.0020394078090457653
4.9830,0.002057688147355507
4.9880,0.0020665256619026005
4.9890,0.002067978404019931
4.9910,0.0020713681356270357
5.0000,0.002092675020014549
5.0080,0.0021132555333433977
5.0160,0.0021288725111047
5.0200,0.0021384363967104593
5.0350,0.0021714862798797273
5.0370,0.0021770551246628276
5.0380,0.002180808041799265
5.0430,0.0021959407721881237
5.0490,0.0022122841210080917
5.0500,0.0022151896052427524
5.0510,0.002217852965791192
5.0540,0.0022239060579467354
5.0550,0.002226327294808953
5.0560,0.0022292327790436137
5.0600,0.0022446076331186946
5.0610,0.0022486026739413534
5.0790,0.0023002960809496964
5.0840,0.0023217240271803208
5.0860,0.00232717181012031
5.0890,0.0023345565825500735
5.0900,0.0023372199430985127
5.0910,0.0023403675510193954
5.0920,0.00234242560235228
5.0930,0.00234521002474383
5.1000,0.0023696645170522266
5.1010,0.0023743859289335504
5.1120,0.0024070726265734864
5.1180,0.0024286216346472217
5.1190,0.002433100922842324
5.1240,0.002453560374328061
5.1290,0.002472082836324025
5.1320,0.002484310082478223
5.1330,0.0024868523811835516
5.1360,0.0024992006891808604
5.1440,0.0025514994054047575
5.1470,0.002566511073950506
5.1480,0.0025713535476749407
5.1570,0.0026212310270366202
5.1630,0.0026821251341213894
5.1700,0.002731397304267515
5.1720,0.002748224900459926
5.1800,0.0028260676655802175
5.1890,0.002894951854310304
5.1900,0.0029013681319951805
5.1970,0.002947613756063534
5.2010,0.0029857482366434586
5.2080,0.003034172973887808
5.2120,0.003052816497726882
5.2200,0.0031164950272032014
5.2270,0.003181626298796851
5.2340,0.0032346513860794135
5.2390,0.0032996615958299524
5.2410,0.003335132715861438
5.2550,0.003479801618378931
5.2620,0.0035807671955333993
5.2680,0.0036287076854053047
5.2720,0.0036550991672034752
5.2860,0.003744805992948632
5.2880,0.003750495899574843
5.2890,0.003752190765378395
5.2930,0.00376260208388593
5.2970,0.003773376587922798
5.3110,0.0037987995749760813
5.3120,0.0037996470078778574
5.3140,0.003800978688152077
5.3190,0.0038082423987387294
5.3220,0.0038110268211302796
5.3270,0.0038157482330116034
5.3330,0.003820590706736038
5.3370,0.003825675304146695
5.3380,0.003826643798891582
5.3390,0.0038280965410089126
5.3470,0.0038363287463404516
5.3510,0.0038385078595164477
5.3530,0.0038395974161044453
5.3750,0.003859088372845296
5.3840,0.003868410134764833
5.3870,0.0038709524334701617
5.3890,0.003872405175587492
5.4000,0.003883784988839914
5.4040,0.0038892327717799033
5.4070,0.0038909276375834554
5.4370,0.003918166552283402
5.4420,0.00392216159310606
5.4440,0.003924098582595834
5.4610,0.003932815035299818
5.4640,0.003934025653730926
5.4650,0.003934146715574037
5.4840,0.003938020694553585
5.4850,0.003938141756396696
5.4860,0.003938262818239807
5.4910,0.003939110251141583
5.4940,0.003939473436670915
5.5020,0.003940926178788246
5.5050,0.0039412893643175784
5.5130,0.0039424999827486875
5.5360,0.003944679095924683
5.5560,0.003947342456473122
5.5600,0.003948189889374899
5.5620,0.003948916260433564
5.5640,0.003949279445962896
5.5680,0.003949642631492229
5.5770,0.003951579620982003
5.5790,0.003952669177570001
5.5970,0.003957027403921992
5.6010,0.0039582380223531005
5.6200,0.003963443681606869
5.6330,0.003969617835605523
5.6380,0.003970828454036631
5.6470,0.0039759130514472885
5.6500,0.003977244731721508
5.6560,0.003980755525171723
5.6580,0.003981239772544167
5.6600,0.003983297823877052
5.6640,0.003987050741013488
5.6750,0.0039928617094828105
5.6780,0.003994314451600141
5.6790,0.003995646131874361
5.6800,0.003996493564776137
5.6930,0.00400533107932323
5.7040,0.004017437263634318
5.7080,0.004019737438653424
5.7130,0.004022642922888085
5.7140,0.004024216726848526
5.7200,0.00402881707688674
5.7220,0.004030511942690292
5.7250,0.004033296365081842
5.7260,0.004033538488768064
5.7320,0.004037412467747612
5.7530,0.004050487146803586
5.7590,0.004052666259979582
5.7610,0.004053755816567579
5.7670,0.004055571744214242
5.7780,0.004058114042919571
5.7850,0.004060051032409345
5.7870,0.004060293156095567
5.7900,0.0040607774034680105
5.7920,0.004060898465311121
5.8190,0.004062956516644006
5.8590,0.004065740939035556
5.8620,0.004065983062721778
5.8700,0.004066467310094221
5.8810,0.004067193681152886
5.8900,0.004067435804839108
5.9040,0.004068888546956439
5.9210,0.004069735979858215
5.9230,0.004069978103544436
6.2160,0.004072278278563543
6.3490,0.004072520402249765
6.3790,0.004072641464092875
6.8070,0.004074820577268871
6.8660,0.004080873669424415
6.8700,0.004081842164169302
6.8770,0.004083537029972854
6.8780,0.004084021277345298
6.8800,0.004084626586560852
6.8830,0.004085352957619517
6.8910,0.004088137380011067
6.9000,0.004093585162951057
6.9050,0.004100122502479044
6.9110,0.0041087178933399155
6.9200,0.004131598581687871
6.9250,0.004155568826623823
6.9390,0.004246002023427646
6.9440,0.004320939304313276
6.9470,0.004356652548030983
6.9490,0.004387039070651813
6.9570,0.004541877167990619
6.9580,0.0045779535972376596
6.9710,0.005136532941351227
6.9770,0.005355654877381907
6.9890,0.005953942506035841
6.9910,0.006025126869785034
6.9920,0.0060613243608751855
6.9970,0.006222820859585089
6.9980,0.006269308607339665
7.0000,0.0064271732507562435
7.0010,0.006495088944741443
7.0240,0.0074281125695969405
7.0350,0.0077765285540700325
7.0440,0.008338739753476926
7.0520,0.00884259914450438
7.0530,0.00891208864245002
7.0550,0.009063052760809279
7.0580,0.009402631230735278
7.0600,0.009751047215208369
7.0720,0.011735129761952467
7.0780,0.013275399591852102
7.0870,0.0179239322436234
7.0970,0.022197536367280325
7.0990,0.023714683385145784
7.1050,0.028468903025952876
7.1070,0.029411853721943465
7.1100,0.03098819998109014
7.1110,0.03152801473952152
7.1120,0.032085504527047094
7.1160,0.034378657959253246
7.1180,0.036149671662122206
7.1310,0.054117549354794854
7.1320,0.055024302559695294
7.1410,0.06895137805301323
7.1450,0.07557999821070596
7.1470,0.07724968315089112
7.1490,0.07887881237363413
7.1560,0.08488747483275609
7.1570,0.08572328579759356
7.1580,0.08694637359854271
7.1730,0.10773184462777781
7.1790,0.11405902079612447
7.1840,0.12058255927399697
7.1910,0.12508969169301476
7.1960,0.12745875090085143
7.1990,0.12927915783570965
7.2020,0.132149049888496
7.2060,0.1342756222245816
7.2140,0.13768048656207488
7.2150,0.1381071084971976
7.2170,0.13948963474552376
7.2240,0.15156010581289336
7.2270,0.15894996284006727
7.2300,0.16769244384031895
7.2310,0.17073969149326274
7.2320,0.17380945664902514
7.2340,0.18004498900213686
7.2460,0.3319055703096314
7.2500,0.37665838079058467
7.2530,0.4123109725248936
7.2540,0.4229133266208577
7.2550,0.43445826822728295
7.2940,0.8361580491416655
7.3090,0.874170862569264
7.3100,0.8754324480363225
7.3120,0.8777644623201671
7.3150,0.8809935448614635
7.3190,0.8855228315977706
7.3240,0.8913210885735658
7.3250,0.8921383770764073
7.3300,0.8950250967253861
7.3330,0.8967820672544542
7.3450,0.9052619651169984
7.3480,0.906660229404929
7.3520,0.9085845074011764
7.3600,0.914502252416122
7.3640,0.9185092783612487
7.3820,0.9320436292355151
7.3920,0.9379072596065902
7.3950,0.9393052817708345
7.3970,0.9405202584282952
7.3990,0.9421079845006943
7.4050,0.9469957353544527
7.4070,0.9479969167969796
7.4100,0.9493879173743236
7.4110,0.9499111466602488
7.4120,0.9504452715120539
7.4130,0.9509327875542615
7.4140,0.9513566250669926
7.4150,0.9518547945513939
7.4180,0.9536124914515206
7.4260,0.9618875526755212
7.4270,0.9624224038983851
7.4300,0.9641385765863247
7.4310,0.9646930398277725
7.4380,0.9685176255753313
7.4430,0.9720465783020132
7.4440,0.972620653562045
7.4520,0.9755979274696707
7.4540,0.9762341074552183
7.4570,0.9771469137522742
7.4590,0.9779456797931199
7.4650,0.980812061052456
7.4720,0.9826496587690359
7.4730,0.9828985619184719
7.4790,0.9848839761454902
7.4810,0.9860685662803301
7.4870,0.9881600306819135
7.4880,0.9884027596773508
7.4890,0.9886423410648673
7.5020,0.9919926065111175
7.5190,0.9945335735361717
7.5230,0.9951915446534793
7.5240,0.9953072797754933
7.5260,0.9954801560874555
7.5270,0.9955429871840301
7.5310,0.9958140446507553
7.5320,0.9958788127368197
7.5330,0.995939222596532
7.5370,0.9961795303551071
7.5420,0.9965544588832215
7.5540,0.9970257526384521
7.5610,0.9972601283667147
7.5630,0.9973176327421924
7.5730,0.9974826400343525
7.5760,0.9975231957517946
7.5890,0.9977717357157013
7.5900,0.9977860210131884
7.5910,0.9977988535685581
7.6000,0.9979379536262925
7.6010,0.9979634976751889
7.6020,0.9979816569516555
7.6060,0.9980293553178412
7.6210,0.9981410953990325
7.6260,0.998166760509772
7.6300,0.9981799562506711
7.6310,0.9981826196112196
7.6350,0.9981932730534133
7.6430,0.9982207540917996
7.6450,0.998224628070779
7.6480,0.9982280178023861
7.6490,0.9982293494826604
7.6500,0.9982316496576795
7.6580,0.998241939914344
7.6620,0.9982473876972839
7.6630,0.9982484772538719
7.6640,0.9982494457486167
7.6810,0.9982636099842608
7.6820,0.9982648206026918
7.6990,0.9982716000659061
7.7090,0.9982762004159442
7.7100,0.9982766846633168
7.7110,0.998276926787003
7.7120,0.9982770478488461
7.7210,0.9982822535080998
7.7310,0.9982863696107656
7.7350,0.9982877012910398
7.7380,0.9982889119094709
7.7460,0.9982935122595091
7.7490,0.9982938754450384
7.7590,0.9982961756200576
7.7600,0.9982965388055869
7.7640,0.9982972651766455
7.7670,0.998297749424018
7.7760,0.9982995653516646
7.7870,0.9983040446398598
7.7910,0.9983050131346046
7.8020,0.9983084028662118
7.8050,0.9983094924227998
7.8080,0.9983105819793878
7.8090,0.998310824103074
7.8150,0.9983121557833482
7.8160,0.9983125189688775
7.8310,0.9983160297623278
7.8330,0.9983168771952295
7.8360,0.998317361442602
7.8410,0.9983186931228762
7.8420,0.9983190563084056
7.8490,0.9983201458649935
7.8590,0.9983223249781695
7.8690,0.9983242619676593
7.8810,0.9983269253282078
7.8880,0.9983288623176975
7.8910,0.9983298308124424
7.8920,0.9983299518742855
7.8930,0.9983300729361286
7.9040,0.9983328573585202
7.9110,0.9983345522243238
7.9120,0.99833479434801
7.9150,0.9983352785953824
7.9200,0.9983364892138135
7.9370,0.9983404842546362
7.9440,0.9983421791204397
7.9520,0.9983433897388708
7.9570,0.9983442371717726
7.9660,0.9983467794704779
7.9680,0.9983471426560072
7.9710,0.9983479900889091
7.9740,0.9983485953981246
7.9860,0.998351258758673
7.9940,0.9983525904389472
7.9970,0.9983535589336922
8.0010,0.9983547695521232
8.0040,0.9983556169850251
8.0110,0.9983565854797699
8.0230,0.9983597330876908
8.0300,0.9983615490153375
8.0310,0.9983617911390237
8.0470,0.9983663914890619
8.0480,0.9983666336127481
8.0610,0.9983696601588259
8.0640,0.9983701444061983
8.0690,0.9983712339627863
8.0720,0.9983718392720019
8.0810,0.9983742605088641
8.0840,0.998375229003609
8.0850,0.9983757132509814
8.0940,0.9983766817457264
8.0990,0.9983775291786281
8.1050,0.9983794661681179
8.1170,0.9983809189102352
8.1240,0.9983827348378819
8.1360,0.9983851560747441
8.1390,0.9983857613839596
8.1420,0.9983866088168614
8.1570,0.998390482795841
8.1610,0.998391693414272
8.1620,0.9983919355379582
8.1890,0.998397141197212
8.1970,0.9983984728774863
8.2010,0.9983996834959173
8.2020,0.9984000466814467
8.2040,0.9984004098669761
8.2050,0.9984005309288192
8.2080,0.9984012572998778
8.2150,0.9984027100419951
8.2240,0.9984059787117592
8.2300,0.998406947206504
8.2370,0.9984077946394058
8.2430,0.9984094895052094
8.2470,0.9984108211854835
8.2480,0.998411184371013
8.2510,0.9984119107420716
8.2570,0.998413484546032
8.2700,0.9984166321539529
8.2760,0.998417842772384
8.2810,0.9984194165763445
8.2980,0.9984223220605791
8.3030,0.998423290555324
8.3110,0.998424380111912
8.3150,0.9984247432974414
8.3230,0.9984268013487742
8.3250,0.9984271645343036
8.3260,0.9984275277198329
8.3370,0.9984292225856364
8.3420,0.9984304332040675
8.3440,0.9984307963895969
8.3550,0.9984328544409298
8.3570,0.9984334597501453
8.3590,0.9984344282448901
8.3660,0.9984367284199093
8.3840,0.998440723460732
8.3940,0.9984422972646924
8.3990,0.9984432657594373
8.4000,0.9984435078831235
8.4010,0.9984436289449666
8.4210,0.998446171243672
8.4340,0.9984489556660635
8.4450,0.9984512558410826
8.4490,0.9984521032739844
8.4500,0.9984522243358275
8.4560,0.9984533138924155
8.4580,0.998453798139788
8.4630,0.9984553719437483
8.4690,0.9984563404384933
8.4810,0.9984581563661399
8.4890,0.998459366984571
8.4930,0.9984599722937866
8.4940,0.9984600933556297
8.4960,0.998460456541159
8.4980,0.9984606986648452
8.4990,0.9984609407885314
8.5000,0.9984610618503745
8.5110,0.9984628777780212
8.5140,0.9984638462727662
8.5250,0.9984666306951577
8.5420,0.9984689308701767
8.5500,0.9984696572412355
8.5660,0.9984725627254701
8.5710,0.9984734101583719
8.5740,0.9984737733439012
8.5780,0.9984744997149599
8.5820,0.9984761945807634
8.5880,0.9984770420136653
8.5910,0.998477889446567
8.6050,0.9984801896215861
8.6120,0.9984809159926448
8.6140,0.9984812791781741
8.6250,0.998483337229507
8.6380,0.9984853952808399
8.6500,0.9984868480229572
8.6510,0.9984869690848003
8.6630,0.998489995630878
8.6650,0.9984904798782506
8.6790,0.9984927800532696
8.6860,0.9984938696098576
8.6930,0.9984948381046025
8.6990,0.9984958065993474
8.7040,0.9984971382796216
8.7150,0.9984991963309545
8.7160,0.9984994384546407
8.7220,0.9985008911967581
8.7230,0.9985010122586012
8.7260,0.9985016175678167
8.7330,0.9985025860625616
8.7350,0.9985033124336202
8.7390,0.9985036756191497
8.7420,0.9985041598665221
8.7430,0.9985044019902083
8.7450,0.9985046441138945
8.7550,0.998506217917855
8.7840,0.9985113025152655
8.7960,0.9985133605665985
8.7990,0.9985138448139709
8.8000,0.998513965875814
8.8010,0.9985140869376572
8.8120,0.9985160239271469
8.8290,0.9985186872876953
8.8330,0.9985194136587541
8.8430,0.9985214717100869
8.8440,0.9985218348956162
8.8490,0.9985223191429887
8.8590,0.9985236508232629
8.8660,0.9985249825035372
8.8680,0.9985255878127527
8.8790,0.9985274037403994
8.8810,0.9985277669259287
8.8830,0.998528130111458
8.8880,0.9985286143588304
8.8920,0.9985295828535753
8.9000,0.9985305513483202
8.9140,0.9985330936470256
8.9310,0.9985349095746722
8.9370,0.9985358780694171
8.9450,0.9985374518733775
8.9460,0.99853793612075
8.9510,0.9985386624918087
8.9710,0.9985419311615726
8.9730,0.9985421732852588
8.9740,0.998542294347102
8.9770,0.9985426575326313
8.9790,0.9985430207181606
8.9860,0.9985441102747487
8.9930,0.998545684078709
9.0070,0.9985483474392576
9.0200,0.998549921243218
9.0300,0.9985517371708647
9.0320,0.9985518582327078
9.0380,0.9985529477892957
9.0400,0.998553310974825
9.0560,0.9985560953972166
9.0570,0.9985563375209029
9.0620,0.998557548139334
9.0680,0.9985586376959219
9.0700,0.9985590008814513
9.0720,0.9985591219432944
9.0900,0.9985620274275291
9.1070,0.9985650539736068
9.1140,0.9985655382209793
9.1170,0.9985659014065086
9.1180,0.9985661435301948
9.1210,0.9985669909630966
9.1250,0.9985675962723122
9.1260,0.9985677173341553
9.1320,0.9985680805196846
9.1340,0.998568564767057
9.1370,0.9985692911381157
9.1530,0.9985721966223504
9.1620,0.9985741336118401
9.1800,0.9985767969723885
9.1820,0.9985771601579179
9.1830,0.9985776444052904
9.1970,0.9985799445803094
9.2040,0.9985820026316423
9.2060,0.9985824868790147
9.2070,0.9985828500645442
9.2120,0.9985836974974459
9.2130,0.9985840606829752
9.2230,0.9985863608579943
9.2330,0.9985884189093273
9.2450,0.9985916875790912
9.2550,0.998592535011993
9.2560,0.9985928981975223
9.2730,0.9985959247436001
9.2810,0.9985970143001881
9.2840,0.9985974985475605
9.2950,0.9985996776607365
9.2960,0.9985999197844228
9.2980,0.9986005250936383
9.3000,0.9986008882791676
9.3130,0.9986031884541867
9.3180,0.9986041569489317
9.3230,0.9986052465055196
9.3300,0.9986060939384214
9.3320,0.9986062150002645
9.3420,0.9986075466805387
9.3490,0.9986080309279112
9.3560,0.9986088783608129
9.3680,0.9986114206595182
9.3840,0.9986135997726943
9.3860,0.9986139629582236
9.3930,0.9986151735766547
9.3990,0.9986160210095565
9.4000,0.9986167473806151
9.4020,0.9986171105661446
9.4080,0.9986183211845756
9.4170,0.9986192896793205
9.4180,0.998619773926693
9.4250,0.9986205002977516
9.4260,0.9986206213595947
9.4270,0.9986207424214378
9.4390,0.9986224372872414
9.4430,0.9986232847201432
9.4540,0.9986253427714761
9.4660,0.9986280061320245
9.4700,0.99862861144124
