latency,cdf
21.4050,0.972461261690278
21.4390,0.9725253898690571
21.6930,0.9730531256077076
21.8360,0.9733733829926318
21.9610,0.9736494272718106
22.0540,0.9738487423631379
22.1620,0.9740670685420657
22.1980,0.9741402365751795
22.2960,0.9743355248223031
22.5380,0.9747854356331828
22.6650,0.9750002554443687
22.6890,0.9750385789480475
22.6910,0.9750418935613034
22.7050,0.9750651506410914
22.8570,0.9752987349983959
22.9230,0.9753930508119528
22.9260,0.9753978172806019
23.4330,0.9759984197238883
23.5590,0.9761275252798841
23.5860,0.9761548365973737
23.6090,0.9761761213453067
23.6110,0.9761779567096717
23.6170,0.9761831614742885
23.7560,0.9763167869574516
23.8080,0.9763677936506967
24.2520,0.9768327434919691
24.3620,0.9769626434594065
24.6210,0.9772787096391391
