latency,cdf
16.4990,0.964409881740431
16.6460,0.96497035259292
16.6620,0.9650390487564446
16.7540,0.9654276970276775
17.1150,0.9668324623556391
17.1200,0.96685037594852
17.1350,0.9668960638276105
17.2310,0.9671772305415584
17.2370,0.9671919941907369
17.2930,0.967339822418226
17.4560,0.9677069688998389
17.6510,0.9680649668493078
17.6990,0.968140784624681
17.7710,0.9682564286447772
17.8290,0.9683464074714035
17.8500,0.9683787834145001
17.8680,0.9684052703324141
17.9250,0.9684927839857081
17.9690,0.9685584945504193
18.0910,0.9687296597521202
18.2090,0.9688928268358988
18.3000,0.9690232345051736
18.4080,0.969194591442578
18.4710,0.9692948692155701
18.5160,0.9693619493210214
18.5210,0.9693684409441297
18.5780,0.9694453817429098
18.6090,0.9694872622987429
18.7160,0.9696241615911259
18.9500,0.969928857014989
19.2190,0.970295154381343
19.2860,0.9703883653241159
19.3790,0.970519978189242
19.3840,0.9705276202265719
19.4250,0.9705876882834338
19.6830,0.9709902510885863
19.7310,0.9710652197487007
19.7590,0.9711113184900134
19.7810,0.9711482960899968
19.8610,0.9712805937254929
19.8980,0.971340360483392
19.9170,0.9713725720815998
19.9870,0.9714923795055459
20.0580,0.9716076126634201
20.1160,0.9717016453306371
20.2350,0.9718916006312925
20.3080,0.9720109971930166
20.4110,0.972177944209238
20.4180,0.972188900535159
20.4270,0.9722028698507083
20.4890,0.9722968203454809
20.6470,0.9725257253847854
20.8110,0.9727452627654276
20.8850,0.9728368028684976
20.9830,0.9729557063955553
21.0000,0.9729767151505089
21.3690,0.973499715368348
21.4290,0.9736116616284458
21.5900,0.9739425152804454
21.6220,0.9740117318694513
21.6440,0.9740591453698745
21.7130,0.9742138486918791
21.8150,0.9744329752102991
21.8950,0.9746026339171859
21.9370,0.9746886136848509
22.0420,0.9748985094986826
22.0550,0.9749246951176338
22.3610,0.9755120637502589
22.4090,0.975600809990219
22.4320,0.9756417592583487
22.6460,0.976004687554482
22.7560,0.976176537526553
22.9600,0.9764635110932389
22.9840,0.9764930110007812
23.0210,0.9765423966398702
23.0750,0.9766072580893225
23.1550,0.9767016194463172
23.4090,0.9769662421081242
23.6540,0.9771987901257975
23.7790,0.9773113663746359
23.9410,0.9774608928326427
24.1020,0.9776079541173174
24.2010,0.9776993572663134
24.2160,0.977713847007344
24.2790,0.9777720798796141
24.3540,0.9778422825379529
24.4230,0.9779122934605882
24.4480,0.9779381229989469
24.4700,0.9779590221906412
24.4760,0.9779657603310826
24.5020,0.9779910968347749
24.7230,0.9782219192311157
25.3500,0.9789084973949554
25.3540,0.9789128251436943
25.4210,0.9789834660550699
25.5700,0.979134772916039
25.6480,0.9792105633005975
25.6530,0.9792153019115584
25.7240,0.9792836693853054
26.1290,0.9796491724180302
26.2140,0.979727838838143
26.8930,0.9802653014061978
27.0000,0.9803420504692745
27.0760,0.9803966129723611
27.3480,0.980584568743536
27.4600,0.9806592908863172
27.4700,0.9806654264288329
27.5940,0.9807440106765014
27.6780,0.980798436225514
27.7140,0.9808211158201704
27.9240,0.9809482913732985
28.1450,0.9810758777886486
28.1780,0.9810941474621219
28.2210,0.9811169640108524
28.2220,0.981117566608778
28.2330,0.9811233186798866
28.4440,0.9812369631705021
28.6110,0.9813270789512024
28.6440,0.9813451021073425
28.7590,0.9814039101867235
28.7840,0.9814175782033099
28.9660,0.9815042427413451
29.2300,0.981634486065731
29.3370,0.981686501223041
29.3690,0.981702168769108
29.3730,0.9817039491720702
29.5610,0.9817960370914363
29.8480,0.9819373463050024
29.8860,0.981955972059068
29.9390,0.981983855908537
30.3800,0.9822032837259199
30.6250,0.9823205438040895
30.7470,0.9823811870680622
30.8130,0.9824126317234555
31.2230,0.9826070791177386
31.4760,0.9827245309316117
31.5140,0.9827412393286412
31.6170,0.9827886528290645
31.7310,0.9828410788485964
31.7380,0.9828439822749655
31.8020,0.9828714826530273
32.0620,0.9829841958559395
32.0780,0.9829908518239365
32.1850,0.9830362384040643
32.2850,0.9830767768099721
32.3250,0.9830923621835946
32.5170,0.9831702068792634
32.5800,0.9831948586125857
32.6880,0.9832375882836776
32.6990,0.9832422995038236
32.7370,0.9832573096703354
32.8820,0.9833149673354946
33.0820,0.9833943185259776
33.1160,0.9834076030711567
33.1390,0.9834158477064123
33.1640,0.9834250236293711
33.2480,0.9834559204684684
33.2980,0.9834747927398674
33.3020,0.9834762444530518
33.4390,0.9835303960939165
33.4470,0.9835330256121375
33.5490,0.9835733448915268
33.6420,0.9836115276873615
33.6550,0.9836159649993594
33.7360,0.9836474370455676
33.8840,0.9837047660209493
34.1110,0.983794799629205
34.1160,0.9837967991586857
34.1330,0.9838037016440159
34.1830,0.983824902134673
34.2310,0.9838442674407384
34.4090,0.9839144427082624
34.5290,0.9839604866679454
34.5880,0.9839829745268983
34.6150,0.9839942321517822
34.6180,0.9839956564741519
34.6380,0.9840032163390374
34.7830,0.9840590662104197
34.8370,0.9840785410797442
35.0090,0.9841462237831213
35.1060,0.9841846257054744
35.1470,0.9841997180444306
35.1600,0.9842043744829471
35.1930,0.9842174399016078
35.2000,0.9842204802820509
35.2890,0.9842561431229238
35.3050,0.9842623882286987
35.3310,0.9842721393587684
35.3390,0.9842752345208411
35.4880,0.984329632679039
35.7210,0.9844201593219611
35.9790,0.9845201084051756
36.0790,0.9845574694765662
36.4580,0.9847004769206501
36.6660,0.984779280294837
36.7850,0.9848238999321502
36.8740,0.9848583027955422
36.9940,0.9849038537205588
37.2010,0.9849829583937084
37.2320,0.984993832547185
37.2750,0.9850104861625849
37.6300,0.9851411951308225
37.6690,0.9851560135616306
37.9450,0.9852575239212887
37.9860,0.9852718493174305
38.0030,0.9852784778946126
38.0350,0.9852898450827557
38.2800,0.9853775230809386
38.3560,0.9854041743437414
38.3610,0.9854057356201852
38.3670,0.9854082829659618
38.4440,0.9854351807460978
38.4560,0.9854399193570587
38.4750,0.9854463835893521
38.9330,0.9856032507857261
39.0270,0.9856344489237862
39.0470,0.9856411048917831
39.0640,0.9856458982843735
39.2060,0.9856936130837596
39.2600,0.9857122388378252
39.2920,0.985723222554561
39.2990,0.9857254138197452
39.5200,0.9858025463542291
39.6670,0.9858525345912437
39.7530,0.9858844448904887
39.8770,0.9859286536655799
39.9320,0.9859497993746075
39.9420,0.9859532232264577
40.0180,0.98598203836363
40.0570,0.9859968294036233
40.1480,0.9860316431292373
40.2670,0.9860790840204753
40.3220,0.9860983945449111
40.3870,0.9861240323475662
40.5380,0.986180923069911
40.5510,0.9861853877727238
40.5830,0.9861990283984955
40.6050,0.9862076291143435
40.6200,0.9862133264038224
40.6290,0.9862172980719688
40.7970,0.98628369340705
40.8490,0.9863054964956328
41.7120,0.9867227955591491
42.1760,0.9870001549498394
42.1800,0.9870021270885051
42.3630,0.987110046898827
42.4870,0.9871791539245738
42.5770,0.9872269235055894
42.6930,0.9872886350113393
42.7640,0.9873275847499886
42.8250,0.9873601524287887
42.9350,0.9874148518859494
42.9740,0.9874351758705329
43.0720,0.9874818772097711
43.2880,0.9875770055095803
43.4600,0.9876533163196201
44.1110,0.9879595730199269
44.2460,0.9880280226661183
44.2950,0.9880528661351442
44.3330,0.9880728066483205
44.8080,0.9883414009782739
44.9480,0.9884238747216443
45.0690,0.9884955564839825
45.0980,0.9885127579156784
45.3450,0.9886568883831692
45.4000,0.9886878673947108
45.4010,0.9886884426018218
45.6610,0.9888258897105007
45.7190,0.9888546500660433
45.7330,0.988861086907522
45.7980,0.9888922576547672
45.8020,0.9888938463220257
45.8440,0.9889161972269046
45.8810,0.9889345216820075
46.2150,0.9890879102449015
46.2680,0.98911031593141
46.2710,0.9891115485180761
46.2820,0.9891164788647405
46.3480,0.9891458692090237
46.4400,0.9891850928558209
46.5250,0.9892204543977309
46.5870,0.9892443939698683
46.7510,0.9893102962702831
46.8010,0.9893301272202002
46.8580,0.9893515468373757
46.9050,0.9893689400047753
47.1010,0.9894407587211875
47.3150,0.9895188773250042
47.3980,0.9895464050938808
47.4620,0.98956870121713
47.5560,0.9895994884929681
47.7110,0.9896461350505767
47.8100,0.9896751145326378
48.0340,0.9897353469343885
48.1210,0.9897574513219342
48.2400,0.9897863486315508
48.2970,0.989800180993026
48.3540,0.9898127807678352
48.5020,0.9898453210558206
48.5750,0.9898603038315176
48.7780,0.9899002396394996
48.8340,0.9899109494480874
48.9820,0.9899393263322228
49.4520,0.9900270317212204
49.4700,0.9900301816649227
49.5520,0.9900451918314345
49.6500,0.9900626397804637
49.7470,0.9900802520743818
49.9220,0.9901127375807375
50.0380,0.9901338558989502
50.0450,0.9901350337039867
50.0910,0.9901437439830939
50.1040,0.9901462639380558
50.1880,0.9901616575759747
50.2220,0.9901673274746389
50.2320,0.990169107877601
50.2700,0.9901767773057458
50.4190,0.9902057841786216
50.6300,0.9902454460784557
50.6700,0.9902530607249708
50.6990,0.9902578267267464
51.0690,0.9903222773139767
51.2280,0.990349284657372
51.2410,0.9903514759225562
51.7930,0.990442495600145
51.9420,0.9904658051835419
52.0510,0.9904828148795343
52.1210,0.990493935550344
52.4270,0.9905392673488422
52.4820,0.9905469093861721
52.5860,0.9905626864954984
52.5900,0.9905633164842388
52.6100,0.9905659460024598
52.6230,0.990568137267644
52.6580,0.9905730676143085
52.7070,0.9905796688006759
52.8540,0.9906004036474814
53.0530,0.9906270549102842
53.2250,0.9906499262406444
53.2930,0.9906583078299739
53.3390,0.9906647172806378
53.4110,0.9906748518821147
53.4490,0.9906798917920383
53.5110,0.9906878077375162
53.5190,0.9906889307609231
54.4130,0.9908124085540528
54.4340,0.9908147915549407
54.4780,0.990821830994345
54.6360,0.9908431958298909
54.6600,0.9908462636011488
54.7190,0.9908541247649971
54.8890,0.9908763934974315
55.0710,0.9909000865522357
55.1820,0.9909137545688221
55.3230,0.9909327911851099
55.4550,0.9909501843525095
55.5160,0.9909580729071726
55.5950,0.9909679609913163
55.6580,0.9909756852010906
55.7420,0.9909862032739748
55.9530,0.9910129914908516
56.1370,0.9910355615222489
56.1430,0.9910363284650634
56.1760,0.9910407109954318
56.3260,0.9910595010943863
56.5040,0.9910816328727468
56.5550,0.9910883436223733
56.6670,0.9911010529604417
56.7900,0.9911163644259163
56.7930,0.991116693115694
56.8930,0.9911281698670962
56.9100,0.9911304706955396
56.9550,0.991135674950352
57.1820,0.9911631205467842
57.3090,0.9911775281153703
57.4940,0.9911986738243979
57.5270,0.9912022072395074
57.6390,0.9912159026469086
57.8120,0.9912351583897148
57.8690,0.9912411569781565
57.8940,0.9912442795310441
58.0240,0.9912585501455562
58.1180,0.9912684930113295
58.2590,0.9912844344655445
58.2950,0.9912885430877649
58.4060,0.9913011976442037
58.4910,0.9913111405099769
58.5110,0.991313633074124
58.5610,0.9913196316625658
58.6150,0.9913262876305627
58.8290,0.9913507476281814
58.8850,0.9913575953318821
58.8860,0.9913576775043265
58.9040,0.9913597865970663
58.9910,0.9913702772791356
59.1490,0.9913868487220912
59.2610,0.9914001058764556
59.3790,0.9914149790888933
59.4730,0.9914257984607403
59.7160,0.9914552709774678
59.7220,0.9914559557478378
59.8630,0.9914732393519783
59.8820,0.9914759236518289
59.9630,0.9914861952073798
60.4070,0.9915396894686891
60.4230,0.9915416068257253
60.4740,0.9915486462651295
60.5760,0.9915608625685315
60.6330,0.9915678198354914
60.7850,0.9915881164292599
60.8380,0.9915951010870346
60.8440,0.9915958406390343
61.0380,0.9916241627415401
61.0440,0.9916247105578361
61.3290,0.9916666732861136
61.3790,0.9916745892315915
61.4330,0.9916833269015135
61.4380,0.99168450470655
61.5540,0.9917045273921706
61.8250,0.9917542143302224
62.2310,0.9918317029452987
62.3340,0.991850109572846
62.4080,0.9918644349689877
62.5060,0.9918827320332758
62.5440,0.9918899632083836
62.5880,0.991898235234454
62.6280,0.9919060690074876
62.6640,0.9919131632285214
62.7210,0.9919231060942947
62.8500,0.9919492369316163
62.9350,0.9919656166388682
63.0890,0.9919970065126319
63.2440,0.9920289989843212
63.4790,0.9920789324397061
63.5200,0.9920883822708131
63.7300,0.9921360422885694
63.8050,0.9921558732384864
63.8680,0.9921714586121091
64.1010,0.9922331975086739
64.1280,0.9922408669368186
64.1430,0.9922452220763722
64.1540,0.9922484268017041
64.3020,0.9922908003922036
64.4500,0.9923375839038863
64.4650,0.9923421855607731
64.6000,0.9923892977622334
64.6160,0.992395460695564
64.6590,0.9924109638967422
64.6810,0.9924191537503682
64.7910,0.9924631707897558
64.8330,0.9924796326694522
64.9910,0.9925400568069065
65.5540,0.992758717681475
65.5740,0.9927666336269528
65.6460,0.9927938600968665
65.7410,0.9928298242367022
66.1930,0.9929909370093706
66.3750,0.99305344284875
66.3900,0.9930580445056367
66.4770,0.9930837096991066
66.5190,0.9930966655545083
66.5280,0.9930991033370257
66.6650,0.9931396417429335
66.8400,0.9931889726003927
66.8510,0.9931917938543174
66.8590,0.9931942316368348
66.8730,0.993197956787648
66.9080,0.9932076257452732
66.9290,0.9932132134714929
66.9500,0.9932184177263055
66.9730,0.9932243889239324
67.2390,0.9932899899253844
67.2460,0.993291441638569
67.2770,0.99329891933101
67.4580,0.9933384442767701
67.7710,0.993403908324148
67.7720,0.9934042370139257
67.7850,0.9934068665321467
67.8000,0.9934099616942194
68.0830,0.9934623329321218
68.2410,0.9934881350796658
68.3090,0.993499064014772
68.3380,0.9935038574073625
68.3550,0.9935063773623243
68.3930,0.9935126224680992
68.6600,0.9935543112882287
68.7970,0.993573402686146
68.9420,0.9935939457972479
69.0520,0.9936101885504257
69.1020,0.9936170362541263
69.1540,0.9936244591649379
69.2710,0.993640811481375
69.3570,0.9936528908307029
69.3630,0.9936539590724802
69.3690,0.9936551642683314
69.4180,0.9936630528229946
69.5090,0.9936760086783962
69.6550,0.9936964422262389
69.7430,0.9937095350357145
69.7720,0.9937135340946757
69.7930,0.9937164101302299
70.1110,0.9937637414582087
70.3610,0.9937991303909335
70.3950,0.9938036772661907
70.4740,0.993815290971667
70.5470,0.9938256720904771
70.6470,0.9938400796590633
70.6910,0.9938455578220238
70.9670,0.993885740147339
71.0540,0.9938978742782966
71.1030,0.9939042837289603
71.1370,0.9939080362705883
71.1540,0.9939103644898465
71.3500,0.9939357009935388
71.3780,0.9939388235464263
71.4330,0.9939453699511641
71.6660,0.9939750342035952
71.6810,0.9939764311351501
71.7280,0.9939817723440366
71.7580,0.993986017920331
71.7910,0.9939896061170701
71.8040,0.9939912221751435
71.8120,0.9939920986812172
71.8910,0.9940022880643237
71.9750,0.994011957021949
72.1260,0.9940300623505335
72.1820,0.9940356774675679
72.3870,0.9940572888204472
72.4870,0.994067861674961
72.5390,0.994073257665477
72.5690,0.9940764076091793
72.7830,0.9940992241579099
72.9950,0.9941214381087147
73.1120,0.9941322848713764
73.1200,0.9941330518141909
73.1580,0.9941362839303376
73.2030,0.9941410225412984
73.3060,0.9941512667060346
73.6280,0.9941825470165391
73.6940,0.9941895042834988
73.8090,0.9942012275522344
73.8880,0.9942092804517862
73.9180,0.9942123208322293
74.0110,0.994221387191929
74.0520,0.9942252219060014
74.0620,0.9942261531937047
74.1650,0.9942356578064411
74.3700,0.994255242239025
74.3900,0.9942573787225795
74.4670,0.9942650481507243
74.4940,0.9942675407148712
74.7560,0.9942920828849343
74.7630,0.9942927402644895
74.8690,0.9943028748659665
75.0490,0.9943193915272924
75.1410,0.9943274718176591
75.3130,0.994343029800467
75.3580,0.9943467549512801
75.4530,0.9943560404374981
75.5860,0.9943666680736415
75.6470,0.994372146236602
75.7540,0.9943816234585237
75.7800,0.9943834586431155
75.8550,0.9943901146111125
75.9100,0.9943949080037029
75.9800,0.9944004135574782
76.5900,0.9944497170241228
76.6570,0.9944548938881204
76.6920,0.9944576603604155
76.7010,0.9944582355675263
76.8960,0.994471876193298
76.9300,0.994473957895223
77.1080,0.9944865302792173
77.1810,0.994492254959511
77.2850,0.9944997052611373
77.4240,0.9945093194371329
77.4710,0.9945124693808353
77.5130,0.9945154823704636
77.6430,0.9945238913506079
77.7320,0.9945295064676425
77.8210,0.9945352037571213
78.0880,0.9945538295111871
78.1190,0.9945558290406676
78.3500,0.9945711952877718
78.4340,0.9945769473588804
78.4540,0.9945782895088057
78.4890,0.9945808642453972
78.9060,0.9946106654519022
79.0010,0.9946176775004917
79.5140,0.9946529842607722
79.7040,0.9946666248865438
79.7310,0.9946682135538024
79.8740,0.9946784851093533
79.9150,0.9946812515816483
79.9910,0.9946874966874233
80.1090,0.9946951661155681
80.1740,0.9946995486459365
80.2260,0.9947030546702311
80.2580,0.9947056020160078
80.3230,0.9947105049718574
80.3960,0.9947154901001515
80.5080,0.9947244468965919
80.5330,0.9947262272995541
80.8160,0.9947450447893235
81.0230,0.9947581102079842
81.0920,0.9947623283934638
81.1850,0.9947677243839799
81.1940,0.9947686008900536
81.2500,0.9947726273398295
81.2990,0.994776160754939
81.6090,0.9947959095324117
81.6260,0.9947969229925594
81.7060,0.9948020450749274
82.0770,0.9948245877155099
82.1040,0.9948265050725461
82.1060,0.9948266146358052
82.1790,0.9948307780396553
82.2420,0.9948341745006908
82.4290,0.9948450212633526
82.5660,0.9948535124159413
82.6450,0.9948587166707539
82.6570,0.9948596205676423
82.7670,0.9948674269498611
82.8570,0.9948724668597847
82.9760,0.9948804375868923
83.0380,0.9948843818642238
83.0740,0.9948865457385931
83.2280,0.9948966803400701
83.2490,0.9948979129267362
83.8450,0.9949339592390163
83.9450,0.9949405056437541
84.0390,0.994946065979159
84.0670,0.994947873772936
84.1440,0.9949523384757488
84.3030,0.9949611583181153
84.4610,0.9949701698961853
84.5180,0.9949734841847764
84.6030,0.9949781680141075
84.6410,0.9949803592792917
84.6520,0.9949807975323286
84.7080,0.9949840570392902
84.9410,0.9949975607109878
85.0070,0.9950010393444677
85.0270,0.9950022993219486
85.0570,0.9950037236443183
85.1130,0.9950067914155762
85.2070,0.9950116121989815
85.2490,0.9950140499814989
85.3690,0.995020678558681
85.4090,0.9950230341687542
86.3940,0.9950924151026489
86.4920,0.9950999201859048
86.6490,0.9951119173627883
86.7180,0.9951168751002675
86.8200,0.9951238871488569
86.8570,0.995126790575226
86.9510,0.9951339121870747
87.1220,0.9951468680424762
87.2060,0.9951525105503256
87.3800,0.995164945980246
87.6340,0.9951834347802376
87.8730,0.9951976232223053
88.0520,0.9952075386972639
88.1520,0.995213756412224
88.2240,0.9952183032874812
88.2280,0.9952184950231848
88.2500,0.9952198371731101
88.3070,0.9952235623239233
88.3540,0.9952260274972555
88.4090,0.9952290952685134
88.6190,0.9952414211351746
88.6540,0.9952434480554699
88.6800,0.9952450367227285
88.7690,0.9952498575061337
88.8210,0.9952526787600584
89.2260,0.9952759335618256
89.2580,0.9952780426545654
89.5390,0.9952942032352989
89.6700,0.9953023109164805
89.6780,0.9953027765603322
89.7060,0.9953042556643314
89.7180,0.9953049404347015
89.8280,0.9953111307588469
89.8960,0.9953152941626969
89.9970,0.9953223609929159
90.1050,0.9953294004323202
90.2160,0.9953355085840212
90.2640,0.9953380559297977
90.3380,0.9953430410580918
90.4240,0.9953483000945339
90.5490,0.9953554764880121
90.7310,0.9953655836986743
90.8770,0.9953736092074115
90.8920,0.9953747596216331
90.9680,0.9953791421520015
91.0030,0.9953808677733341
91.0980,0.9953863185454798
91.4920,0.995408477714655
91.5470,0.9954108607155429
91.8370,0.9954266926064987
91.9660,0.9954332664020513
92.0380,0.9954368272079757
92.4050,0.9954540560304864
92.4630,0.9954573977098923
92.5870,0.9954636428156673
92.6850,0.995469367495961
92.7210,0.995471449197886
92.7690,0.9954739965436626
92.7940,0.9954752291303287
92.8080,0.9954756399925508
92.8140,0.9954759686823285
92.8570,0.995478105165883
92.9160,0.9954802964310672
93.0070,0.9954845420073616
93.1250,0.9954899379978777
93.3050,0.9954993330473549
93.4070,0.9955045646929822
93.4450,0.9955063177051297
93.5170,0.9955096046029059
93.6680,0.9955171918586062
93.8480,0.9955257651836394
94.3890,0.9955536216422936
94.6440,0.9955652627385846
94.8080,0.9955740277993214
95.1610,0.995591284012647
95.3130,0.9955985973601993
95.4040,0.9956027333732345
95.4540,0.9956054998455295
95.6070,0.9956130049287854
95.6530,0.9956157166194508
95.8220,0.9956245912434468
95.9660,0.9956314937287771
96.1870,0.9956424774455129
96.2410,0.9956453534810672
96.2750,0.9956469695391404
96.4550,0.9956553237376553
96.4750,0.9956562824161733
96.6090,0.9956620070964671
96.6600,0.9956647461779473
97.0100,0.9956816189198657
97.3560,0.9956982999260804
97.4440,0.9957021346401528
97.8050,0.9957198838881448
97.9560,0.995726375511253
98.1190,0.9957335519047312
98.2250,0.9957387561595438
98.2920,0.9957415774134684
98.5630,0.9957550536943512
98.7160,0.9957624766051627
98.7530,0.9957639830999768
98.9620,0.9957742546555278
99.1300,0.9957827184173017
99.2550,0.9957884704884102
99.5860,0.9958031519651445
99.6050,0.9958040010804033
99.7200,0.9958094792433638
100.4940,0.995843142554756
100.7390,0.9958536880184551
100.9060,0.9958608644119333
100.9120,0.9958610835384517
101.0720,0.9958674382074859
101.1530,0.9958709716225954
101.3150,0.9958773536824445
101.5730,0.9958874882839214
101.9750,0.9959045253707285
102.1590,0.9959111813387255
102.6330,0.9959300536101244
103.1730,0.9959483780652273
103.1970,0.9959493367437454
103.8570,0.9959718246026983
104.0960,0.9959793844675838
104.1760,0.9959818222501012
104.2490,0.9959837122163225
104.3920,0.9959882864823946
104.8810,0.9960039814192765
104.9650,0.9960069396272752
105.1030,0.9960110208586807
105.1750,0.9960134586411981
105.3440,0.9960184985511218
105.3700,0.9960193476663807
105.6250,0.9960280031638582
106.1020,0.99604301333037
106.1640,0.9960448759057766
106.2440,0.996047450642368
106.2540,0.9960478341137753
106.2610,0.9960480258494788
106.2920,0.9960490393096265
106.6790,0.9960612556130285
106.9280,0.9960694728574693
107.1010,0.9960749784112446
107.3610,0.9960823191496117
107.5810,0.9960885916462013
108.3040,0.9961102029990806
108.3600,0.996111819057154
108.5680,0.9961185845884102
108.5810,0.9961190776230766
108.7760,0.9961244462227778
109.3850,0.9961429076319548
109.4960,0.9961465506103235
109.6430,0.9961512344396547
109.7630,0.9961548226363939
109.7700,0.9961550965445419
109.8510,0.9961579725800962
109.8550,0.996158136924985
109.9570,0.9961611499146132
110.1500,0.9961673128479438
110.3150,0.9961723527578674
110.4380,0.9961757766097178
110.5610,0.996179200461568
110.8100,0.9961870342346016
110.9070,0.9961901567874891
111.5260,0.9962094673119248
111.5890,0.9962114942322202
111.7140,0.996215411118737
111.9190,0.9962218479602156
112.2190,0.9962311060556188
112.8570,0.99625175872998
112.8790,0.9962523887187205
112.9030,0.9962531830523497
113.0960,0.9962594555489395
113.1880,0.9962623863661233
113.2790,0.9962655363098256
113.3310,0.9962670975862694
113.3650,0.9962681110464171
113.6180,0.9962756709113025
113.9440,0.9962863533290756
114.2970,0.9962977205172185
114.4160,0.996301253932328
114.6040,0.9963068416585478
114.8940,0.9963159901906918
114.9030,0.9963161819263955
114.9420,0.9963172227773579
115.0700,0.9963210848822451
115.1260,0.9963229200668369
115.2800,0.9963283708389826
115.2950,0.996328863873649
115.9230,0.9963480374440108
115.9360,0.9963483387429736
115.9670,0.9963492700306769
116.0610,0.9963526117100828
116.3030,0.996359925057635
116.3790,0.9963621711044489
116.6930,0.9963722509242962
116.8210,0.9963773456158495
116.9690,0.9963822211808843
117.0140,0.9963834811583653
117.0430,0.996384330273624
117.1210,0.9963872336999932
117.3380,0.9963949031281378
117.5670,0.9964020795216161
117.5860,0.996402791682801
118.1080,0.9964183770564237
118.8100,0.996441357950043
118.8860,0.9964437683417455
118.9160,0.9964450557100413
119.1410,0.99645217732189
119.2470,0.9964557107369995
119.5670,0.9964650236140323
119.7440,0.9964697348341783
119.9890,0.9964769660092861
120.3300,0.9964875662546148
120.4550,0.9964916748768351
120.5570,0.996494742648093
120.6510,0.996497509120388
120.7050,0.9964991799600911
121.1550,0.9965120536430482
121.1820,0.9965127931950479
121.4870,0.9965227908424508
122.3050,0.9965485655991799
122.7920,0.9965647535707283
123.1320,0.9965740938385759
123.3050,0.9965789694036108
123.4770,0.996583790187016
123.5720,0.9965869675215331
123.6450,0.9965893505224209
